t1135,0.0,-745.058610662157,-745.058610662157
t1136,0.0,-678.9090996949427,-678.9090996949427
t1137,0.0,-574.8400794993544,-574.8400794993544
t1138,0.0,-488.7934165736949,-488.7934165736949
t1139,0.0,-432.39225292423356,-432.39225292423356
t1140,0.0,-392.3879689086364,-392.3879689086364
t1141,0.0,-378.1538822259866,-378.1538822259866
t1142,0.0,-367.80897784997984,-367.80897784997984
t1143,0.0,-358.07632438049103,-358.07632438049103
t1144,0.0,-347.3437136749566,-347.3437136749566
t1145,0.0,-324.4824449628618,-324.4824449628618
t1146,0.0,-296.7059348124065,-296.7059348124065
t1147,0.0,-271.4684169146345,-271.4684169146345
t1148,0.0,-230.56961048252646,-230.56961048252646
t1149,0.0,-235.5209540084755,-235.5209540084755
t1150,0.0,-265.22901516416437,-265.22901516416437
t1151,0.0,-362.2753482727508,-362.2753482727508
t1152,0.0,-470.2146371384235,-470.2146371384235
t1153,0.0,-561.319358015872,-561.319358015872
t1154,0.0,-619.7452116220618,-619.7452116220618
t1155,0.0,-656.3851537140791,-656.3851537140791
t1156,0.0,-680.1516026386314,-680.1516026386314
t1157,0.0,-689.0640209853383,-689.0640209853383
t1158,0.0,-739.4393109703345,-739.4393109703345
t1159,0.0,-752.5055687320727,-752.5055687320727
t1160,0.0,-707.5252850272718,-707.5252850272718
t1161,0.0,-608.3131010019434,-608.3131010019434
t1162,0.0,-517.9050683767823,-517.9050683767823
t1163,0.0,-434.1840007947229,-434.1840007947229
t1164,0.0,-367.3951454475181,-367.3951454475181
t1165,0.0,-318.43524244077577,-318.43524244077577
t1166,0.0,-285.28208290928745,-285.28208290928745
t1167,0.0,-248.87182455232985,-248.87182455232985
t1168,0.0,-220.50610096496328,-220.50610096496328
t1169,0.0,-183.3873756864414,-183.3873756864414
t1170,0.0,-142.98353763089156,-142.98353763089156
t1171,0.0,-112.51318265728912,-112.51318265728912
t1172,0.0,-85.0001108196468,-85.0001108196468
t1173,0.0,-84.00984211445791,-84.00984211445791
t1174,0.0,-121.6400529116647,-121.6400529116647
t1175,0.0,-237.50149141885478,-237.50149141885478
t1176,0.0,-363.2656169779413,-363.2656169779413
t1177,0.0,-586.0760756456141,-586.0760756456141
t1178,0.0,-634.5992421999072,-634.5992421999072
t1179,0.0,-662.3267659452175,-662.3267659452175
t1180,0.0,-672.2294529971141,-672.2294529971141
t1181,0.0,-653.4143475985102,-653.4143475985102
t1182,0.0,-589.0468817611825,-589.0468817611825
t1183,0.0,-570.4072234501889,-570.4072234501889
t1184,0.0,-487.899532409008,-487.899532409008
t1185,0.0,-406.2896629884741,-406.2896629884741
t1186,0.0,-327.656846357671,-327.656846357671
t1187,0.0,-253.97356413765516,-253.97356413765516
t1188,0.0,-195.19877064157214,-195.19877064157214
t1189,0.0,-149.8337371592844,-149.8337371592844
t1190,0.0,-133.13898057400223,-133.13898057400223
t1191,0.0,-120.58747757609423,-120.58747757609423
t1192,0.0,-103.87906906921243,-103.87906906921243
t1193,0.0,-129.5533796221261,-129.5533796221261
t1194,0.0,-112.38600018665679,-112.38600018665679
t1195,0.0,-87.09253134473839,-87.09253134473839
t1196,0.0,-72.12661765218137,-72.12661765218137
t1197,0.0,-58.26285577952639,-58.26285577952639
t1198,0.0,-154.3189201827228,-154.3189201827228
t1199,0.0,-292.9565389094748,-292.9565389094748
t1200,0.0,-424.6622766996992,-424.6622766996992
t1201,0.0,-518.7378036927166,-518.7378036927166
t1202,0.0,-572.2123137729582,-572.2123137729582
t1203,0.0,-605.8814497494064,-605.8814497494064
t1204,0.0,-619.7452116220618,-619.7452116220618
t1205,0.0,-601.9203749286503,-601.9203749286503
t1206,0.0,-527.6502220394236,-527.6502220394236
t1207,0.0,-427.10531189991235,-427.10531189991235
t1208,0.0,-355.21115613048886,-355.21115613048886
t1209,0.0,-314.64896679017335,-314.64896679017335
t1210,0.0,-261.3671894060189,-261.3671894060189
t1211,0.0,-199.87449804358283,-199.87449804358283
t1212,0.0,-149.45170520650504,-149.45170520650504
t1213,0.0,-109.69483849260499,-109.69483849260499
t1214,0.0,-72.63399858076386,-72.63399858076386
t1215,0.0,-54.749285013837195,-54.749285013837195
t1216,0.0,-44.299754634954866,-44.299754634954866
t1217,0.0,-35.74907431675818,-35.74907431675818
t1218,0.0,-23.701550876854267,-23.701550876854267
t1219,0.0,-19.044545590075096,-19.044545590075096
t1220,0.0,-26.57425721345753,-26.57425721345753
t1221,0.0,-19.642376277129813,-19.642376277129813
t1222,0.0,-117.67897809090563,-117.67897809090563
t1223,0.0,-264.23874645897484,-264.23874645897484
t1224,0.0,-402.87636518489455,-402.87636518489455
t1225,0.0,-502.89350440968207,-502.89350440968207
t1226,0.0,-564.2901641314409,-564.2901641314409
t1227,0.0,-602.9106436338376,-602.9106436338376
t1228,0.0,-622.7160177376309,-622.7160177376309
t1229,0.0,-611.8230619805452,-611.8230619805452
t1230,0.0,-546.465327438027,-546.465327438027
t1231,0.0,-532.1155314958467,-532.1155314958467
t1232,0.0,-439.3927039789693,-439.3927039789693
t1233,0.0,-356.8546773055798,-356.8546773055798
t1234,0.0,-281.2994717646291,-281.2994717646291
t1235,0.0,-207.8908931151299,-207.8908931151299
t1236,0.0,-154.57452862937618,-154.57452862937618
t1237,0.0,-118.78823125935924,-118.78823125935924
t1238,0.0,-86.7257605844002,-86.7257605844002
t1239,0.0,-46.45874465387095,-46.45874465387095
t1240,0.0,-27.830700502442603,-27.830700502442603
t1241,0.0,-29.81034119217913,-29.81034119217913
t1242,0.0,-16.407444478934487,-16.407444478934487
t1243,0.0,-6.374101392089356,-6.374101392089356
t1244,0.0,0.16623315410917855,0.16623315410917855
t1245,0.0,9.255553206932523,9.255553206932523
t1246,0.0,-86.98064823002612,-86.98064823002612
t1247,0.0,-235.52095400847483,-235.52095400847483
t1248,0.0,-374.1585727350267,-374.1585727350267
t1249,0.0,-476.1562493695614,-476.1562493695614
t1250,0.0,-539.5334465017002,-539.5334465017002
t1251,0.0,-581.1247321196652,-581.1247321196652
t1252,0.0,-597.9593001078892,-597.9593001078892
t1253,0.0,-587.0663443508038,-587.0663443508038
t1254,0.0,-516.7572662823374,-516.7572662823374
t1255,0.0,-494.3901905109355,-494.3901905109355
t1256,0.0,-399.9272667239817,-399.9272667239817
t1257,0.0,-306.3460629688013,-306.3460629688013
t1258,0.0,-216.1351108206005,-216.1351108206005
t1259,0.0,-135.06495707260657,-135.06495707260657
t1260,0.0,-69.72574797656765,-69.72574797656765
t1261,0.0,-24.02411922889238,-24.02411922889238
t1262,66.76333881701326,13.167206739306852,79.93054555632011
t1263,0.0,0.0,0.0
t1264,-17.464839097857343,-1.7118666805296527,-19.176705778386996
t1265,-10.52851771799756,-31.832502625445805,-42.361020343443364
t1266,0.0,0.0,0.0
t1267,0.0,114.6501344716519,114.6501344716519
t1268,0.0,103.17852708613593,103.17852708613593
t1269,0.0,106.2083004370781,106.2083004370781
t1270,0.0,3.1960065050477513,3.1960065050477513
t1271,0.0,-148.37730795178493,-148.37730795178493
t1272,0.0,-295.92734502504385,-295.92734502504385
t1273,0.0,-401.88609648033787,-401.88609648033787
t1274,0.0,-473.1854432539932,-473.1854432539932
t1275,0.0,-519.728072397907,-519.728072397907
t1276,0.0,-544.4847900276484,-544.4847900276484
t1277,0.0,-536.5626403861304,-536.5626403861304
t1278,0.0,-473.18544325399256,-473.18544325399256
t1279,0.0,-430.4318393303952,-430.4318393303952
t1280,0.0,-358.3999345453298,-358.3999345453298
t1281,0.0,-272.6736088231619,-272.6736088231619
t1282,0.0,-184.6187300626227,-184.6187300626227
t1283,0.0,-100.37592989127147,-100.37592989127147
t1284,0.0,-35.058338033996534,-35.058338033996534
t1285,38.920021152655856,12.782302559123822,51.70232371177968
t1286,0.0,0.0,0.0
t1287,-6.564905500934527,-50.914241851190575,-57.4791473521251
t1288,-15.483032989327988,-8.735499600985767,-24.218532590313757
t1289,0.0,0.0,0.0
t1290,47.70306249018759,88.95941612420782,136.6624786143954
t1291,0.0,92.52010844025419,92.52010844025419
t1292,0.0,68.8410957754587,68.8410957754587
t1293,0.0,59.75177572263267,59.75177572263267
t1294,0.0,-35.486675560163896,-35.486675560163896
t1295,0.0,-166.20214464519879,-166.20214464519879
t1296,0.0,-303.84949466656116,-303.84949466656116
t1297,0.0,-413.7693209426137,-413.7693209426137
t1298,0.0,-483.0881303058898,-483.0881303058898
t1299,0.0,-530.6210281549932,-530.6210281549932
t1300,0.0,-556.3680144899242,-556.3680144899242
t1301,0.0,-561.319358015872,-561.319358015872
t1302,0.0,-539.5334465016996,-539.5334465016996
t1303,0.0,-509.2660556848432,-509.2660556848432
t1304,0.0,-463.28516698952234,-463.28516698952234
t1305,0.0,-377.5756821518629,-377.5756821518629
t1306,0.0,-301.99837211073043,-301.99837211073043
t1307,0.0,-249.11240935017995,-249.11240935017995
t1308,0.0,-209.58135639039037,-209.58135639039037
t1309,0.0,-175.07363862103492,-175.07363862103492
t1310,0.0,-154.952538754836,-154.952538754836
t1311,0.0,-136.26895648256223,-136.26895648256223
t1312,0.0,-132.93539398931887,-132.93539398931887
t1313,0.0,-127.7152686348082,-127.7152686348082
t1314,0.0,-108.24827548827115,-108.24827548827115
t1315,0.0,-94.29430482704292,-94.29430482704292
t1316,0.0,-109.75682844938837,-109.75682844938837
t1317,0.0,-113.71790327014699,-113.71790327014699
t1318,0.0,-188.9783248645608,-188.9783248645608
t1319,0.0,-296.91761373023337,-296.91761373023337
t1320,0.0,-411.78878353223377,-411.78878353223377
t1321,0.0,-501.9032357044929,-501.9032357044929
t1322,0.0,-566.2707015418201,-566.2707015418201
t1323,0.0,-606.8717184545964,-606.8717184545964
t1324,0.0,-633.6089734947169,-633.6089734947169
t1325,0.0,-641.5311231362342,-641.5311231362342
t1326,0.0,-631.6284360843376,-631.6284360843376
t1327,0.0,-687.1388430249165,-687.1388430249165
t1328,0.0,-661.4551439326259,-661.4551439326259
t1329,0.0,-575.8577247602541,-575.8577247602541
t1330,0.0,-479.90834397007603,-479.90834397007603
t1331,0.0,-404.23168548740824,-404.23168548740824
t1332,0.0,-343.26242650445056,-343.26242650445056
t1333,0.0,-295.16914178048074,-295.16914178048074
t1334,0.0,-264.8239745313653,-264.8239745313653
t1335,0.0,-235.7668913894721,-235.7668913894721
t1336,0.0,-205.20564032457483,-205.20564032457483
t1337,0.0,-164.47549615940318,-164.47549615940318
t1338,0.0,-112.61273234036162,-112.61273234036162
t1339,0.0,-58.94606456328723,-58.94606456328723
t1340,0.0,-72.12661765218137,-72.12661765218137
t1341,0.0,-68.16554283142273,-68.16554283142273
t1342,0.0,-163.2313385296321,-163.2313385296321
t1343,0.0,-296.91761373023144,-296.91761373023144
t1344,0.0,-415.7498583529904,-415.7498583529904
t1345,0.0,-684.661591798215,-684.661591798215
t1346,0.0,-727.4441979793052,-727.4441979793052
t1347,0.0,-748.3137619702923,-748.3137619702923
t1348,0.0,-751.444196568695,-751.444196568695
t1349,0.0,-725.3572415802253,-725.3572415802253
t1350,0.0,-629.3572472226568,-629.3572472226568
t1351,0.0,-454.05290970014073,-454.05290970014073
t1352,0.0,-428.39158723908145,-428.39158723908145
t1353,0.0,-422.9878758564806,-422.9878758564806
t1354,0.0,-400.6050753448307,-400.6050753448307
t1355,0.0,-376.3003215482274,-376.3003215482274
t1356,0.0,-359.8657251936965,-359.8657251936965
t1357,0.0,-357.8266564545138,-357.8266564545138
t1358,0.0,-348.9278721988088,-348.9278721988088
t1359,0.0,-351.8475125743755,-351.8475125743755
t1360,0.0,-346.79501531824235,-346.79501531824235
t1361,0.0,-310.06510005842654,-310.06510005842654
t1362,0.0,-217.18335840483712,-217.18335840483712
t1363,0.0,-191.09640341658067,-191.09640341658067
t1364,0.0,-142.0529280380439,-142.0529280380439
t1365,0.0,-205.70509820991057,-205.70509820991057
t1366,0.0,-318.40074376009875,-318.40074376009875
t1367,0.0,-457.18334429875733,-457.18334429875733
t1368,0.0,-577.183337245718,-577.183337245718
t1369,0.0,-654.4007240115876,-654.4007240115876
t1370,0.0,-696.1398519931394,-696.1398519931394
t1371,0.0,-719.0963723829926,-719.0963723829926
t1372,0.0,-722.2268069816088,-722.2268069816088
t1373,0.0,-698.2268083922168,-698.2268083922168
t1374,0.0,-602.2268140346487,-602.2268140346487
t1375,0.0,-469.3525187792013,-469.3525187792013
t1376,0.0,-408.3636366375352,-408.3636366375352
t1377,0.0,-444.1631511638338,-444.1631511638338
t1378,0.0,-426.99545465325025,-426.99545465325025
t1379,0.0,-372.9649324695907,-372.9649324695907
t1380,0.0,-388.9013301430756,-388.9013301430756
t1381,0.0,-386.0118773204897,-386.0118773204897
t1382,0.0,-341.5377952851777,-341.5377952851777
t1383,0.0,-373.1643729052702,-373.1643729052702
t1384,0.0,-364.74033544175586,-364.74033544175586
t1385,0.0,-320.6829160500369,-320.6829160500369
t1386,0.0,-250.75125779763962,-250.75125779763962
t1387,0.0,-174.40075222374693,-174.40075222374693
t1388,0.0,-128.48771144403986,-128.48771144403986
t1389,0.0,-192.13988161590567,-192.13988161590567
t1390,0.0,-297.5311797693238,-297.5311797693238
t1391,0.0,-436.3137803079815,-436.3137803079815
t1392,0.0,-553.1833386563255,-553.1833386563255
t1393,0.0,-632.4876818212737,-632.4876818212737
t1394,0.0,-675.270288002364,-675.270288002364
t1395,0.0,-697.1833301926786,-697.1833301926786
t1396,0.0,-702.400721190372,-702.400721190372
t1397,0.0,-674.2268098028248,-674.2268098028248
t1398,0.0,-580.313771844334,-580.313771844334
t1399,0.0,-407.09675304738954,-407.09675304738954
t1400,0.0,-322.13061307564044,-322.13061307564044
t1401,0.0,-301.66475388248483,-301.66475388248483
t1402,0.0,-274.22819147863817,-274.22819147863817
t1403,0.0,-250.39324327925632,-250.39324327925632
t1404,0.0,-235.93548491500772,-235.93548491500772
t1405,0.0,-213.04744405162944,-213.04744405162944
t1406,0.0,-198.12637767263217,-198.12637767263217
t1407,0.0,-194.5340552267975,-194.5340552267975
t1408,0.0,-210.2417534885561,-210.2417534885561
t1409,0.0,-171.84691458103,-171.84691458103
t1410,0.0,-120.13988584772954,-120.13988584772954
t1411,0.0,-88.83553986156589,-88.83553986156589
t1412,0.0,-73.18336686848461,-73.18336686848461
t1413,0.0,-136.8355370403502,-136.8355370403502
t1414,0.0,-243.2703133933062,-243.2703133933062
t1415,0.0,-381.0094357324267,-381.0094357324267
t1416,0.0,-505.1833414775415,-505.1833414775415
t1417,0.0,-588.6615974406444,-588.6615974406444
t1418,0.0,-634.5746382203514,-634.5746382203514
t1419,0.0,-663.792027807437,-663.792027807437
t1420,0.0,-672.1398534037477,-672.1398534037477
t1421,0.0,-651.2702894129718,-651.2702894129718
t1422,0.0,-552.1398604567869,-552.1398604567869
t1423,0.0,-402.6882862074431,-402.6882862074431
t1424,0.0,-383.46669205015064,-383.46669205015064
t1425,0.0,-379.65798231395377,-379.65798231395377
t1426,0.0,-365.6736201728864,-365.6736201728864
t1427,0.0,-345.0671387050458,-345.0671387050458
t1428,0.0,-333.4713095606784,-333.4713095606784
t1429,0.0,-332.4764185150631,-332.4764185150631
t1430,0.0,-329.6524217643049,-329.6524217643049
t1431,0.0,-333.2851609011372,-333.2851609011372
t1432,0.0,-328.4964415329766,-328.4964415329766
t1433,0.0,-291.9140508613301,-291.9140508613301
t1434,0.0,-236.7019030402361,-236.7019030402361
t1435,0.0,-162.92249202881973,-162.92249202881973
t1436,0.0,-123.27032044634575,-123.27032044634575
t1437,0.0,-182.7485778200566,-182.7485778200566
t1438,0.0,-288.1398759734747,-288.1398759734747
t1439,0.0,-421.7050855144392,-421.7050855144392
t1440,0.0,-545.8789912595539,-545.8789912595539
t1441,0.0,-628.3137690231181,-628.3137690231181
t1442,0.0,-677.3572444014417,-677.3572444014417
t1443,0.0,-703.4441993899111,-703.4441993899111
t1444,0.0,-709.7050685871435,-709.7050685871435
t1445,0.0,-687.792026396829,-687.792026396829
t1446,0.0,-600.1398576355708,-600.1398576355708
t1447,0.0,-434.0441756336487,-434.0441756336487
t1448,0.0,-354.6743564789107,-354.6743564789107
t1449,0.0,-337.25130299537153,-337.25130299537153
t1450,0.0,-306.4645232511937,-306.4645232511937
t1451,0.0,-283.5761727995196,-283.5761727995196
t1452,0.0,-273.89449871929975,-273.89449871929975
t1453,0.0,-267.1372463600107,-267.1372463600107
t1454,0.0,-256.4327065756616,-256.4327065756616
t1455,0.0,-249.34474081229703,-249.34474081229703
t1456,0.0,-228.4897157143943,-228.4897157143943
t1457,0.0,-211.22187403415606,-211.22187403415606
t1458,0.0,-196.31379441406085,-196.31379441406085
t1459,0.0,-174.40075222374693,-174.40075222374693
t1460,0.0,-181.70509962051787,-181.70509962051787
t1461,0.0,-243.2703133933062,-243.2703133933062
t1462,0.0,-326.7485693564098,-326.7485693564098
t1463,0.0,-432.139867509827,-432.139867509827
t1464,0.0,-542.7485566609378,-542.7485566609378
t1465,0.0,-628.3137690231181,-628.3137690231181
t1466,0.0,-678.4007226011937,-678.4007226011937
t1467,0.0,-707.6181121880658,-707.6181121880658
t1468,0.0,-721.1833287820701,-721.1833287820701
t1469,0.0,-718.0528941834536,-718.0528941834536
t1470,0.0,-684.6615917982125,-684.6615917982125
t1471,0.0,-617.878987027731,-617.878987027731
t1472,0.0,-535.4783552979712,-535.4783552979712
t1473,0.0,-474.55717131311917,-474.55717131311917
t1474,0.0,-452.8884767159546,-452.8884767159546
t1475,0.0,-432.08564166172823,-432.08564166172823
t1476,0.0,-419.0905426797202,-419.0905426797202
t1477,0.0,-414.67061611266246,-414.67061611266246
t1478,0.0,-430.59544275712756,-430.59544275712756
t1479,0.0,-426.3138627515428,-426.3138627515428
t1480,0.0,-434.87474030537066,-434.87474030537066
t1481,0.0,-395.28127714070354,-395.28127714070354
t1482,0.0,-340.3137859504131,-340.3137859504131
t1483,0.0,-298.5746579688619,-298.5746579688619
t1484,0.0,-287.09639777393517,-287.09639777393517
t1485,0.0,-330.92248215456493,-330.92248215456493
t1486,0.0,-397.70508692504717,-397.70508692504717
t1487,0.0,-486.400733885844,-486.400733885844
t1488,0.0,-584.4876846424899,-584.4876846424899
t1489,0.0,-659.6181150092818,-659.6181150092818
t1490,0.0,-708.6615903876045,-708.6615903876045
t1491,0.0,-736.835501775152,-736.835501775152
t1492,0.0,-750.400718369156,-750.400718369156
t1493,0.0,-750.400718369156,-750.400718369156
t1494,0.0,-729.5311543783805,-729.5311543783805
t1495,0.0,-684.6615917982125,-684.6615917982125
t1496,0.0,-625.5617469992077,-625.5617469992077
t1497,0.0,-549.9132241991097,-549.9132241991097
t1498,0.0,-476.73019890098556,-476.73019890098556
t1499,0.0,-434.8402935940283,-434.8402935940283
t1500,0.0,-407.3316135657752,-407.3316135657752
t1501,0.0,-396.82670748371305,-396.82670748371305
t1502,0.0,-404.3909854458105,-404.3909854458105
t1503,0.0,-411.91111668435434,-411.91111668435434
t1504,0.0,-413.041868205434,-413.041868205434
t1505,0.0,-386.9208019946839,-386.9208019946839
t1506,0.0,-327.4245010283671,-327.4245010283671
t1507,0.0,-273.53118117993114,-273.53118117993114
t1508,0.0,-241.18335699422917,-241.18335699422917
t1509,0.0,-296.48770156978446,-296.48770156978446
t1510,0.0,-394.57465232642875,-394.57465232642875
t1511,0.0,-506.2268196770808,-506.2268196770808
t1512,0.0,-610.5746396309587,-610.5746396309587
t1513,0.0,-703.918051563183,-703.918051563183
t1514,0.0,-737.5871875396309,-737.5871875396309
t1515,0.0,-754.4217555278555,-754.4217555278555
t1516,0.0,-753.4314868226654,-753.4314868226654
t1517,0.0,-726.694231782545,-726.694231782545
t1518,0.0,-646.4824666621826,-646.4824666621826
t1519,0.0,-524.6794159238552,-524.6794159238552
t1520,0.0,-473.69350861770243,-473.69350861770243
t1521,0.0,-471.6012925490426,-471.6012925490426
t1522,0.0,-455.8930865181596,-455.8930865181596
t1523,0.0,-452.0834360893804,-452.0834360893804
t1524,0.0,-456.98073402817374,-456.98073402817374
t1525,0.0,-461.17133154049725,-461.17133154049725
t1526,0.0,-457.6789730759042,-457.6789730759042
t1527,0.0,-449.0793749575508,-449.0793749575508
t1528,0.0,-409.1286063070483,-409.1286063070483
t1529,0.0,-241.40922506161445,-241.40922506161445
t1530,0.0,-137.4843521946989,-137.4843521946989
t1531,0.0,-161.2508011192506,-161.2508011192506
t1532,0.0,-212.74477378911283,-212.74477378911283
t1533,0.0,-282.063583152389,-282.063583152389
t1534,0.0,-386.0417971973026,-386.0417971973026
t1535,0.0,-508.83511664082005,-508.83511664082005
t1536,0.0,-611.8230619805445,-611.8230619805445
t1537,0.0,-685.1029461645791,-685.1029461645791
t1538,0.0,-725.7039630773551,-725.7039630773551
t1539,0.0,-746.4996058863379,-746.4996058863379
t1540,0.0,-748.4801432967176,-748.4801432967176
t1541,0.0,-722.7331569617863,-722.7331569617863
t1542,0.0,-626.6770925583894,-626.6770925583894
t1543,0.0,-456.35087526576854,-456.35087526576854
t1544,0.0,-355.3434673364234,-355.3434673364234
t1545,0.0,-357.6466864459908,-357.6466864459908
t1546,0.0,-382.03605082377004,-382.03605082377004
t1547,0.0,-389.9052326189483,-389.9052326189483
t1548,0.0,-378.5507131138377,-378.5507131138377
t1549,0.0,-375.6626316264449,-375.6626316264449
t1550,0.0,-366.67470538051793,-366.67470538051793
t1551,0.0,-355.13544372131946,-355.13544372131946
t1552,0.0,-326.01282302055665,-326.01282302055665
t1553,0.0,-195.9102058008888,-195.9102058008888
t1554,0.0,-110.74709715457793,-110.74709715457793
t1555,0.0,-123.62059032204375,-123.62059032204375
t1556,0.0,-164.22160723481946,-164.22160723481946
t1557,0.0,-225.6182669565787,-225.6182669565787
t1558,0.0,-319.69379394959583,-319.69379394959583
t1559,0.0,-443.47738209830277,-443.47738209830277
t1560,0.0,-551.4166709639757,-551.4166709639757
t1561,0.0,-620.7354803272516,-620.7354803272516
t1562,0.0,-657.3754224192692,-657.3754224192692
t1563,0.0,-673.2197217023032,-673.2197217023032
t1564,0.0,-671.2391842919243,-671.2391842919243
t1565,0.0,-637.5700483154411,-637.5700483154411
t1566,0.0,-531.611296860183,-531.611296860183
t1567,0.0,-353.3629299260442,-353.3629299260442
t1568,0.0,-311.06429997825086,-311.06429997825086
t1569,0.0,-363.204538537021,-363.204538537021
t1570,0.0,-402.9873718367305,-402.9873718367305
t1571,0.0,-424.3410033202191,-424.3410033202191
t1572,0.0,-441.63021123432264,-441.63021123432264
t1573,0.0,-463.1793268578265,-463.1793268578265
t1574,0.0,-456.83005538920054,-456.83005538920054
t1575,0.0,-453.5098189301947,-453.5098189301947
t1576,0.0,-388.7095718292346,-388.7095718292346
t1577,0.0,-202.24375605176962,-202.24375605176962
t1578,0.0,-85.99037952483701,-85.99037952483701
t1579,0.0,-90.94172305078476,-90.94172305078476
t1580,0.0,-126.59139643761289,-126.59139643761289
t1581,0.0,-181.0561752230442,-181.0561752230442
t1582,0.0,-274.1414335108718,-274.1414335108718
t1583,0.0,-395.9444842491999,-395.9444842491999
t1584,0.0,-506.8545792304412,-506.8545792304412
t1585,0.0,-580.1344634144754,-580.1344634144754
t1586,0.0,-616.7744055064933,-616.7744055064933
t1587,0.0,-632.6187047895274,-632.6187047895274
t1588,0.0,-628.6576299687687,-628.6576299687687
t1589,0.0,-595.9787626975105,-595.9787626975105
t1590,0.0,-496.95189217854437,-496.95189217854437
t1591,0.0,-319.6937939496287,-319.6937939496287
t1592,0.0,-273.43198844798735,-273.43198844798735
t1593,0.0,-319.2788742849759,-319.2788742849759
t1594,0.0,-351.4158084424506,-351.4158084424506
t1595,0.0,-368.26154243262374,-368.26154243262374
t1596,0.0,-387.5025865977728,-387.5025865977728
t1597,0.0,-414.4986366821376,-414.4986366821376
t1598,0.0,-381.6465208513182,-381.6465208513182
t1599,0.0,-384.5449681002028,-384.5449681002028
t1600,0.0,-335.83521137066566,-335.83521137066566
t1601,0.0,-153.32865147773379,-153.32865147773379
t1602,0.0,-66.18500542104356,-66.18500542104356
t1603,0.0,-74.10715506256093,-74.10715506256093
t1604,0.0,-110.74709715457809,-110.74709715457809
t1605,0.0,-167.1924133503883,-167.1924133503883
t1606,0.0,-264.2387464589751,-264.2387464589751
t1607,0.0,-386.0417971973026,-386.0417971973026
t1608,0.0,-499.9226982941134,-499.9226982941134
t1609,0.0,-571.2220450677689,-571.2220450677689
t1610,0.0,-608.8522558649759,-608.8522558649759
t1611,0.0,-628.6576299687689,-628.6576299687689
t1612,0.0,-626.6770925583816,-626.6770925583816
t1613,0.0,-596.9690314027,-596.9690314027
t1614,0.0,-498.93242958892364,-498.93242958892364
t1615,0.0,-330.586749706682,-330.586749706682
t1616,0.0,-242.45283494480256,-242.45283494480256
t1617,0.0,-247.77988861736716,-247.77988861736716
t1618,0.0,-285.51473670272674,-285.51473670272674
t1619,0.0,-328.7620316692831,-328.7620316692831
t1620,0.0,-384.07507519659634,-384.07507519659634
t1621,0.0,-401.58553198680954,-401.58553198680954
t1622,0.0,-404.7315863284161,-404.7315863284161
t1623,0.0,-400.4869462330684,-400.4869462330684
t1624,0.0,-329.9096769645329,-329.9096769645329
t1625,0.0,-195.91020580088917,-195.91020580088917
t1626,0.0,-119.65951550128561,-119.65951550128561
t1627,0.0,-139.4648896050783,-139.4648896050783
t1628,0.0,-181.05617522303518,-181.05617522303518
t1629,0.0,-229.57934177733733,-229.57934177733733
t1630,0.0,-300.87868855099225,-300.87868855099225
t1631,0.0,-395.9444842491992,-395.9444842491992
t1632,0.0,-495.9616234733548,-495.9616234733548
t1633,0.0,-572.2123137729582,-572.2123137729582
t1634,0.0,-615.784136801303,-615.784136801303
t1635,0.0,-635.5895109051057,-635.5895109051057
t1636,0.0,-640.5408544310355,-640.5408544310355
t1637,0.0,-629.6478986739586,-629.6478986739586
t1638,0.0,-587.0663443508031,-587.0663443508031
t1639,0.0,-519.7280723979161,-519.7280723979161
t1640,0.0,-483.976042028362,-483.976042028362
t1641,0.0,-482.90760746912497,-482.90760746912497
t1642,0.0,-486.9064317714536,-486.9064317714536
t1643,0.0,-506.265921272476,-506.265921272476
t1644,0.0,-527.6718958764901,-527.6718958764901
t1645,0.0,-550.7511932494521,-550.7511932494521
t1646,0.0,-565.9988850380527,-565.9988850380527
t1647,0.0,-561.2172987906149,-561.2172987906149
t1648,0.0,-508.36124781141734,-508.36124781141734
t1649,0.0,-319.69379394959583,-319.69379394959583
t1650,0.0,-219.6766547254405,-219.6766547254405
t1651,0.0,-233.54041659809772,-233.54041659809772
t1652,0.0,-271.1706273953023,-271.1706273953023
t1653,0.0,-310.78137560288906,-310.78137560288906
t1654,0.0,-370.1974979142685,-370.1974979142685
t1655,0.0,-444.4676508034833,-444.4676508034833
t1656,0.0,-526.6599533342339,-526.6599533342339
t1657,0.0,-592.0176878767514,-592.0176878767514
t1658,0.0,-630.6381673791582,-630.6381673791582
t1659,0.0,-649.4532727777514,-649.4532727777514
t1660,0.0,-656.3851537140791,-656.3851537140791
t1661,0.0,-647.4727353673313,-647.4727353673313
t1662,0.0,-616.7744055064929,-616.7744055064929
t1663,0.0,-566.2707015418205,-566.2707015418205
t1664,0.0,-539.8960757135962,-539.8960757135962
t1665,0.0,-534.3093155385346,-534.3093155385346
t1666,0.0,-531.6347332332809,-531.6347332332809
t1667,0.0,-540.1056260402108,-540.1056260402108
t1668,0.0,-550.0426541075809,-550.0426541075809
t1669,0.0,-559.4984429367058,-559.4984429367058
t1670,0.0,-563.1065315956129,-563.1065315956129
t1671,0.0,-548.085378032437,-548.085378032437
t1672,0.0,-481.2246567574336,-481.2246567574336
t1673,0.0,-275.1317022160613,-275.1317022160613
t1674,0.0,-171.15348817114696,-171.15348817114696
t1675,0.0,-177.09510040228514,-177.09510040228514
t1676,0.0,-214.7253111994919,-214.7253111994919
