Zone,1,Total
t4855,12.278457076818649,12.278457076818649
t4856,15.139103784699596,15.139103784699596
t4857,15.689008587224274,15.689008587224274
t4858,14.49205452454313,14.49205452454313
t4859,14.03308330133716,14.03308330133716
t4860,14.253855119945625,14.253855119945625
t4861,14.37139897290685,14.37139897290685
t4862,14.881892444423832,14.881892444423832
t4863,15.50777414011087,15.50777414011087
t4864,15.718575319090082,15.718575319090082
t4865,15.678174000255172,15.678174000255172
t4866,15.89194894190708,15.89194894190708
t4867,16.271349959166304,16.271349959166304
t4868,17.077782588685395,17.077782588685395
t4869,17.61783947499388,17.61783947499388
t4870,17.41936771469812,17.41936771469812
t4871,14.624114705921347,14.624114705921347
t4872,10.9089722639972,10.9089722639972
t4873,8.371551248063382,8.371551248063382
t4874,6.4899915665324475,6.4899915665324475
t4875,5.840612748444241,5.840612748444241
t4876,6.457649821206851,6.457649821206851
t4877,8.305310694267115,8.305310694267115
t4878,10.583475901365732,10.583475901365732
t4879,14.068965204862058,14.068965204862058
t4880,17.779006836752664,17.779006836752664
t4881,17.779006836752664,17.779006836752664
t4882,17.779006836752664,17.779006836752664
t4883,17.779006836752664,17.779006836752664
t4884,17.779006836752664,17.779006836752664
t4885,17.779006836752664,17.779006836752664
t4886,17.779006836752664,17.779006836752664
t4887,17.779006836752664,17.779006836752664
t4888,17.779006836752664,17.779006836752664
t4889,17.779006836752664,17.779006836752664
t4890,17.779006836752664,17.779006836752664
t4891,17.779006836752664,17.779006836752664
t4892,17.779006836752664,17.779006836752664
t4893,17.779006836752664,17.779006836752664
t4894,17.779006836752664,17.779006836752664
t4895,15.864669177439849,15.864669177439849
t4896,11.83814229346359,11.83814229346359
t4897,8.350003953194376,8.350003953194376
t4898,6.807920013406781,6.807920013406781
t4899,6.133566902075968,6.133566902075968
t4900,6.436966172860375,6.436966172860375
t4901,8.21715610859769,8.21715610859769
t4902,10.499338293923003,10.499338293923003
t4903,13.431102415001648,13.431102415001648
t4904,17.200204315899317,17.200204315899317
t4905,17.779006836752664,17.779006836752664
t4906,17.779006836752664,17.779006836752664
t4907,17.41393421078067,17.41393421078067
t4908,17.276290276433038,17.276290276433038
t4909,17.269230592535564,17.269230592535564
t4910,17.219109688921467,17.219109688921467
t4911,17.043311207807353,17.043311207807353
t4912,16.69543536914099,16.69543536914099
t4913,16.815794803408995,16.815794803408995
t4914,16.736617484185157,16.736617484185157
t4915,16.714439152483116,16.714439152483116
t4916,16.726556738065508,16.726556738065508
t4917,17.18302226363971,17.18302226363971
t4918,17.067370060526535,17.067370060526535
t4919,14.104383259549861,14.104383259549861
t4920,10.106016109356519,10.106016109356519
t4921,7.234264276826603,7.234264276826603
t4922,5.292068874768656,5.292068874768656
t4923,4.471815303876442,4.471815303876442
t4924,5.33433442431056,5.33433442431056
t4925,7.01052029482733,7.01052029482733
t4926,9.124947064664596,9.124947064664596
t4927,12.245771123851123,12.245771123851123
t4928,16.01235587934006,16.01235587934006
t4929,17.132376465843983,17.132376465843983
t4930,16.18561132193524,16.18561132193524
t4931,15.735663396220515,15.735663396220515
t4932,15.940027643572462,15.940027643572462
t4933,15.936696940412874,15.936696940412874
t4934,16.94198066107489,16.94198066107489
t4935,16.819150892883624,16.819150892883624
t4936,16.833919532438703,16.833919532438703
t4937,16.75135168964889,16.75135168964889
t4938,16.46149563174807,16.46149563174807
t4939,16.858940892045847,16.858940892045847
t4940,17.779006836752664,17.779006836752664
t4941,17.779006836752664,17.779006836752664
t4942,17.779006836752664,17.779006836752664
t4943,15.95209820673354,15.95209820673354
t4944,12.642301108648612,12.642301108648612
t4945,9.751056525050473,9.751056525050473
t4946,7.880507556791153,7.880507556791153
t4947,7.515929186776834,7.515929186776834
t4948,8.71870867820425,8.71870867820425
t4949,10.394262108551992,10.394262108551992
t4950,12.772189911835822,12.772189911835822
t4951,15.787436113448951,15.787436113448951
t4952,17.779006836752664,17.779006836752664
t4953,17.779006836752664,17.779006836752664
t4954,17.779006836752664,17.779006836752664
t4955,17.779006836752664,17.779006836752664
t4956,17.779006836752664,17.779006836752664
t4957,17.779006836752664,17.779006836752664
t4958,17.779006836752664,17.779006836752664
t4959,17.779006836752664,17.779006836752664
t4960,17.779006836752664,17.779006836752664
t4961,17.779006836752664,17.779006836752664
t4962,17.779006836752664,17.779006836752664
t4963,17.779006836752664,17.779006836752664
t4964,17.779006836752664,17.779006836752664
t4965,17.779006836752664,17.779006836752664
t4966,17.779006836752664,17.779006836752664
t4967,16.323660238618977,16.323660238618977
t4968,12.889691139425574,12.889691139425574
t4969,9.905851162224765,9.905851162224765
t4970,7.937964671886436,7.937964671886436
t4971,7.420961891142853,7.420961891142853
t4972,8.022082718207706,8.022082718207706
t4973,9.761467264284608,9.761467264284608
t4974,11.822985332992852,11.822985332992852
t4975,14.804756477240407,14.804756477240407
t4976,17.779006836752664,17.779006836752664
t4977,17.779006836752664,17.779006836752664
t4978,17.779006836752664,17.779006836752664
t4979,17.779006836752664,17.779006836752664
t4980,17.2071395644708,17.2071395644708
t4981,16.86878243267528,16.86878243267528
t4982,16.964789515384805,16.964789515384805
t4983,16.323323210866416,16.323323210866416
t4984,15.820510829950067,15.820510829950067
t4985,14.958904733305978,14.958904733305978
t4986,14.126413193871814,14.126413193871814
t4987,14.115903430882458,14.115903430882458
t4988,14.400003151180611,14.400003151180611
t4989,15.783805359541962,15.783805359541962
t4990,16.334543712007683,16.334543712007683
t4991,14.415611964465882,14.415611964465882
t4992,11.178815672039418,11.178815672039418
t4993,8.355155862144684,8.355155862144684
t4994,6.353233358893576,6.353233358893576
t4995,5.604658651726355,5.604658651726355
t4996,5.348527636801085,5.348527636801085
t4997,6.305784727654717,6.305784727654717
t4998,8.051128176788383,8.051128176788383
t4999,11.118467591832378,11.118467591832378
t5000,15.044776710871375,15.044776710871375
t5001,16.14783968286591,16.14783968286591
t5002,15.401846976404972,15.401846976404972
t5003,14.347980730195033,14.347980730195033
t5004,14.263245100065776,14.263245100065776
t5005,14.75100052099267,14.75100052099267
t5006,14.503131333412938,14.503131333412938
t5007,14.27900565822998,14.27900565822998
t5008,14.345029371643907,14.345029371643907
t5009,14.056005862697711,14.056005862697711
t5010,13.74187951374698,13.74187951374698
t5011,13.772201957890802,13.772201957890802
t5012,14.804731033424225,14.804731033424225
t5013,15.825425794573801,15.825425794573801
t5014,16.00317632933179,16.00317632933179
t5015,13.633915378331999,13.633915378331999
t5016,10.18715275143177,10.18715275143177
t5017,7.158344602283514,7.158344602283514
t5018,5.068746130499044,5.068746130499044
t5019,4.109872157276003,4.109872157276003
t5020,4.300741803194908,4.300741803194908
t5021,4.871963736444485,4.871963736444485
t5022,6.85983283075839,6.85983283075839
t5023,9.876766079726085,9.876766079726085
t5024,13.936216817398202,13.936216817398202
t5025,14.414024778487958,14.414024778487958
t5026,14.051277245005455,14.051277245005455
t5027,13.273839880938509,13.273839880938509
t5028,13.343548408023318,13.343548408023318
t5029,13.80562804824126,13.80562804824126
t5030,13.942893695298629,13.942893695298629
t5031,14.152870254946784,14.152870254946784
t5032,14.439180238597176,14.439180238597176
t5033,14.384054879491812,14.384054879491812
t5034,14.54939104719181,14.54939104719181
t5035,14.59957354414751,14.59957354414751
t5036,15.426936686111622,15.426936686111622
t5037,16.255096511578778,16.255096511578778
t5038,16.979022849667917,16.979022849667917
t5039,14.287051839969754,14.287051839969754
t5040,12.469194518356106,12.469194518356106
t5041,7.968611016448697,7.968611016448697
t5042,6.129090053696373,6.129090053696373
t5043,7.55033476108035,7.55033476108035
t5044,6.137474600566644,6.137474600566644
t5045,7.514579571721426,7.514579571721426
t5046,10.018553743437366,10.018553743437366
t5047,13.131487628333181,13.131487628333181
t5048,16.972544444883734,16.972544444883734
t5049,17.779006836752664,17.779006836752664
t5050,17.779006836752664,17.779006836752664
t5051,17.62182109203199,17.62182109203199
t5052,17.37666346583126,17.37666346583126
t5053,17.779006836752664,17.779006836752664
t5054,17.779006836752664,17.779006836752664
t5055,17.779006836752664,17.779006836752664
t5056,17.779006836752664,17.779006836752664
t5057,17.77192735958053,17.77192735958053
t5058,17.349605990731526,17.349605990731526
t5059,17.462879036377466,17.462879036377466
t5060,17.779006836752664,17.779006836752664
t5061,17.779006836752664,17.779006836752664
t5062,17.779006836752664,17.779006836752664
t5063,15.64692543368044,15.64692543368044
t5064,12.251232769812006,12.251232769812006
t5065,9.055732052209557,9.055732052209557
t5066,7.1328564367074065,7.1328564367074065
t5067,6.349021793262105,6.349021793262105
t5068,7.233826648442837,7.233826648442837
t5069,8.694624091268647,8.694624091268647
t5070,10.811912446878944,10.811912446878944
t5071,13.68056785221734,13.68056785221734
t5072,17.27412829149283,17.27412829149283
t5073,17.779006836752664,17.779006836752664
t5074,17.779006836752664,17.779006836752664
t5075,17.779006836752664,17.779006836752664
t5076,17.779006836752664,17.779006836752664
t5077,17.779006836752664,17.779006836752664
t5078,17.779006836752664,17.779006836752664
t5079,17.779006836752664,17.779006836752664
t5080,17.779006836752664,17.779006836752664
t5081,17.668184944865178,17.668184944865178
t5082,17.439579087184924,17.439579087184924
t5083,17.653755540043925,17.653755540043925
t5084,17.779006836752664,17.779006836752664
t5085,17.779006836752664,17.779006836752664
t5086,17.779006836752664,17.779006836752664
t5087,15.910009423332987,15.910009423332987
t5088,12.607279680745581,12.607279680745581
t5089,9.419357881173452,9.419357881173452
t5090,7.29911185547052,7.29911185547052
t5091,6.5811093910055725,6.5811093910055725
t5092,6.792324732770406,6.792324732770406
t5093,8.311005738036235,8.311005738036235
t5094,9.872619042683446,9.872619042683446
t5095,12.683653620415202,12.683653620415202
t5096,16.515373438122978,16.515373438122978
t5097,17.779006836752664,17.779006836752664
t5098,17.65387544931798,17.65387544931798
t5099,16.82243748946175,16.82243748946175
t5100,17.03882526032597,17.03882526032597
t5101,17.45278993039412,17.45278993039412
t5102,17.513447094286246,17.513447094286246
t5103,17.63613653749459,17.63613653749459
t5104,17.392542267000913,17.392542267000913
t5105,17.461154670704556,17.461154670704556
t5106,16.878455525329844,16.878455525329844
t5107,16.917503095591602,16.917503095591602
t5108,17.571816190074195,17.571816190074195
t5109,17.779006836752664,17.779006836752664
t5110,17.779006836752664,17.779006836752664
t5111,15.117612240011358,15.117612240011358
t5112,11.269535771373992,11.269535771373992
t5113,8.172307300596296,8.172307300596296
t5114,6.1960744335226945,6.1960744335226945
t5115,5.533149644530854,5.533149644530854
t5116,6.009050180675497,6.009050180675497
t5117,7.877560541759283,7.877560541759283
t5118,10.592124496868822,10.592124496868822
t5119,13.57129009492588,13.57129009492588
t5120,17.68127773461889,17.68127773461889
t5121,17.779006836752664,17.779006836752664
t5122,17.779006836752664,17.779006836752664
t5123,17.764028334034712,17.764028334034712
t5124,17.749489971487765,17.749489971487765
t5125,17.779006836752664,17.779006836752664
t5126,17.779006836752664,17.779006836752664
t5127,17.76104824289187,17.76104824289187
t5128,17.354876305206755,17.354876305206755
t5129,16.913300932243075,16.913300932243075
t5130,16.45705594445191,16.45705594445191
t5131,16.136502139538397,16.136502139538397
t5132,16.68266694776878,16.68266694776878
t5133,17.779006836752664,17.779006836752664
t5134,17.779006836752664,17.779006836752664
t5135,15.29977178296989,15.29977178296989
t5136,11.293752872725026,11.293752872725026
t5137,8.63951420686567,8.63951420686567
t5138,6.800057373624521,6.800057373624521
t5139,5.977322678615637,5.977322678615637
t5140,6.675979515982668,6.675979515982668
t5141,7.926459909365307,7.926459909365307
t5142,10.364665023549612,10.364665023549612
t5143,13.694027872904615,13.694027872904615
t5144,17.779006836752664,17.779006836752664
t5145,17.779006836752664,17.779006836752664
t5146,17.779006836752664,17.779006836752664
t5147,17.779006836752664,17.779006836752664
t5148,17.779006836752664,17.779006836752664
t5149,17.779006836752664,17.779006836752664
t5150,17.630965719298157,17.630965719298157
t5151,17.03998657761731,17.03998657761731
t5152,16.78120207838367,16.78120207838367
t5153,16.482556525959012,16.482556525959012
t5154,15.96976327636607,15.96976327636607
t5155,16.49417200474538,16.49417200474538
t5156,16.497776268084568,16.497776268084568
t5157,17.12584091118103,17.12584091118103
t5158,17.39418545371869,17.39418545371869
t5159,14.7538857936236,14.7538857936236
t5160,11.208818154529938,11.208818154529938
t5161,8.56497213557222,8.56497213557222
t5162,6.613565878554662,6.613565878554662
t5163,5.999270711887235,5.999270711887235
t5164,6.198595718595028,6.198595718595028
t5165,7.437118154102277,7.437118154102277
t5166,9.379007813524959,9.379007813524959
t5167,12.659352589531483,12.659352589531483
t5168,16.47180445641486,16.47180445641486
t5169,17.779006836752664,17.779006836752664
t5170,16.42609954571193,16.42609954571193
t5171,15.046540347418958,15.046540347418958
t5172,14.930743066196667,14.930743066196667
t5173,15.164484444466112,15.164484444466112
t5174,15.496426190427881,15.496426190427881
t5175,15.17210544311819,15.17210544311819
t5176,15.077544155173502,15.077544155173502
t5177,14.974086750098282,14.974086750098282
t5178,14.326652449156962,14.326652449156962
t5179,14.27747203137183,14.27747203137183
t5180,15.028445117313035,15.028445117313035
t5181,17.170261113275018,17.170261113275018
t5182,17.72009972262824,17.72009972262824
t5183,14.719622471481626,14.719622471481626
t5184,11.445789379714231,11.445789379714231
t5185,8.590560216667402,8.590560216667402
t5186,6.59066040836926,6.59066040836926
t5187,5.647550019393083,5.647550019393083
t5188,5.680134703348895,5.680134703348895
t5189,6.108629223369264,6.108629223369264
t5190,8.385339550244346,8.385339550244346
t5191,11.761013660697479,11.761013660697479
t5192,15.48867906575714,15.48867906575714
t5193,17.574883565317908,17.574883565317908
t5194,16.96469581381291,16.96469581381291
t5195,15.842694452086532,15.842694452086532
t5196,15.020435591237232,15.020435591237232
t5197,14.71899535404046,14.71899535404046
t5198,14.84026842926179,14.84026842926179
t5199,14.575054402919914,14.575054402919914
t5200,14.574622639154905,14.574622639154905
t5201,14.672068171000989,14.672068171000989
t5202,14.643166074120723,14.643166074120723
t5203,15.072377071085167,15.072377071085167
t5204,16.0503372380264,16.0503372380264
t5205,17.496030512557518,17.496030512557518
t5206,17.61232967486931,17.61232967486931
t5207,15.24136578699615,15.24136578699615
t5208,11.85493214747451,11.85493214747451
t5209,9.50785802333697,9.50785802333697
t5210,8.755440369786326,8.755440369786326
t5211,9.215358058180593,9.215358058180593
t5212,9.063484951033594,9.063484951033594
t5213,9.713684272620107,9.713684272620107
t5214,11.454870439480382,11.454870439480382
t5215,13.827983386377706,13.827983386377706
t5216,17.30810164289258,17.30810164289258
t5217,17.779006836752664,17.779006836752664
t5218,17.779006836752664,17.779006836752664
t5219,17.779006836752664,17.779006836752664
t5220,17.779006836752664,17.779006836752664
t5221,17.779006836752664,17.779006836752664
t5222,17.779006836752664,17.779006836752664
t5223,17.779006836752664,17.779006836752664
t5224,17.779006836752664,17.779006836752664
t5225,17.123863892694732,17.123863892694732
t5226,16.949124821081025,16.949124821081025
t5227,16.840467737653466,16.840467737653466
t5228,17.307840738806046,17.307840738806046
t5229,17.779006836752664,17.779006836752664
t5230,17.779006836752664,17.779006836752664
t5231,15.242905007170942,15.242905007170942
t5232,11.521533866478123,11.521533866478123
t5233,8.254926427823865,8.254926427823865
t5234,6.135211208836906,6.135211208836906
t5235,5.544637319023548,5.544637319023548
t5236,6.183263285236576,6.183263285236576
t5237,7.864234770558502,7.864234770558502
t5238,10.031748834612719,10.031748834612719
t5239,13.171576006564056,13.171576006564056
t5240,17.04806292578412,17.04806292578412
t5241,17.779006836752664,17.779006836752664
t5242,17.779006836752664,17.779006836752664
t5243,17.779006836752664,17.779006836752664
t5244,17.779006836752664,17.779006836752664
t5245,17.779006836752664,17.779006836752664
t5246,17.779006836752664,17.779006836752664
t5247,17.779006836752664,17.779006836752664
t5248,17.587274036580986,17.587274036580986
t5249,17.45110529660121,17.45110529660121
t5250,17.60849681348272,17.60849681348272
t5251,17.6487823047606,17.6487823047606
t5252,17.779006836752664,17.779006836752664
t5253,17.779006836752664,17.779006836752664
t5254,17.779006836752664,17.779006836752664
t5255,16.188359334351333,16.188359334351333
t5256,12.77878464183543,12.77878464183543
t5257,9.954630454732957,9.954630454732957
t5258,8.160451828481415,8.160451828481415
t5259,7.617147546615707,7.617147546615707
t5260,8.562864864602606,8.562864864602606
t5261,9.992021811645811,9.992021811645811
t5262,12.20462045123734,12.20462045123734
t5263,15.198640349534692,15.198640349534692
t5264,17.779006836752664,17.779006836752664
t5265,17.779006836752664,17.779006836752664
t5266,17.779006836752664,17.779006836752664
t5267,17.779006836752664,17.779006836752664
t5268,17.779006836752664,17.779006836752664
t5269,17.779006836752664,17.779006836752664
t5270,17.779006836752664,17.779006836752664
t5271,17.779006836752664,17.779006836752664
t5272,17.779006836752664,17.779006836752664
t5273,17.47043220020277,17.47043220020277
t5274,17.325014870075666,17.325014870075666
t5275,16.804468103654525,16.804468103654525
t5276,17.278345151923713,17.278345151923713
t5277,17.779006836752664,17.779006836752664
t5278,17.779006836752664,17.779006836752664
t5279,16.13864894507993,16.13864894507993
t5280,12.252910410902075,12.252910410902075
t5281,9.669476128775353,9.669476128775353
t5282,8.024611546182575,8.024611546182575
t5283,7.508505191038498,7.508505191038498
t5284,7.647422051880686,7.647422051880686
t5285,9.27505538142752,9.27505538142752
t5286,10.791504125059049,10.791504125059049
t5287,13.700742719996086,13.700742719996086
t5288,17.500879019394663,17.500879019394663
t5289,17.779006836752664,17.779006836752664
t5290,17.501627164782555,17.501627164782555
t5291,17.14824458409006,17.14824458409006
t5292,16.919770651472422,16.919770651472422
t5293,16.913396342955323,16.913396342955323
t5294,16.784887578045687,16.784887578045687
t5295,16.741433279783344,16.741433279783344
t5296,16.251093573090735,16.251093573090735
t5297,15.295162502293232,15.295162502293232
t5298,15.440676778295556,15.440676778295556
t5299,15.720101777200597,15.720101777200597
t5300,16.172771442993362,16.172771442993362
t5301,17.463378048942076,17.463378048942076
t5302,17.779006836752664,17.779006836752664
t5303,16.13435306510748,16.13435306510748
t5304,12.3881587748389,12.3881587748389
t5305,9.650887559294004,9.650887559294004
t5306,8.324270961994449,8.324270961994449
t5307,7.6541527124937785,7.6541527124937785
t5308,8.498714593224523,8.498714593224523
t5309,9.712461950824911,9.712461950824911
t5310,11.632076478957243,11.632076478957243
t5311,14.209225651482393,14.209225651482393
t5312,17.44450802349582,17.44450802349582
t5313,17.779006836752664,17.779006836752664
t5314,16.703128806695297,16.703128806695297
t5315,15.27592252621812,15.27592252621812
t5316,14.753913092277541,14.753913092277541
t5317,14.48867721280635,14.48867721280635
t5318,14.54211876651236,14.54211876651236
t5319,14.664968842561901,14.664968842561901
t5320,14.028031597166834,14.028031597166834
t5321,13.294801272526376,13.294801272526376
t5322,12.734553379727291,12.734553379727291
t5323,13.193275144195844,13.193275144195844
t5324,14.046158947804262,14.046158947804262
t5325,15.45925173824844,15.45925173824844
t5326,16.387320222808686,16.387320222808686
t5327,13.887993236692232,13.887993236692232
t5328,10.480226235245615,10.480226235245615
t5329,7.733357604615332,7.733357604615332
t5330,6.198837413589993,6.198837413589993
t5331,5.25224807038014,5.25224807038014
t5332,5.217237928045637,5.217237928045637
t5333,5.981610562575924,5.981610562575924
t5334,7.64812136815653,7.64812136815653
t5335,10.395403827746014,10.395403827746014
t5336,13.620288640100604,13.620288640100604
t5337,14.957794340732942,14.957794340732942
t5338,13.965583900026026,13.965583900026026
t5339,12.124387365327184,12.124387365327184
t5340,11.527876275204681,11.527876275204681
t5341,11.304902520335217,11.304902520335217
t5342,11.210230348188386,11.210230348188386
t5343,11.427226569508703,11.427226569508703
t5344,11.639221766597348,11.639221766597348
t5345,11.978479634339381,11.978479634339381
t5346,12.01480994072408,12.01480994072408
t5347,11.85661142913204,11.85661142913204
t5348,13.195700681269816,13.195700681269816
t5349,15.445549081566288,15.445549081566288
t5350,16.231905619139216,16.231905619139216
t5351,13.08449815801119,13.08449815801119
t5352,9.462629072380597,9.462629072380597
t5353,7.0601145621377555,7.0601145621377555
t5354,5.092890011765431,5.092890011765431
t5355,4.548294337575349,4.548294337575349
t5356,5.330919771621579,5.330919771621579
t5357,6.587900493119456,6.587900493119456
t5358,7.718909747817252,7.718909747817252
t5359,9.886064365695566,9.886064365695566
t5360,13.462713512542836,13.462713512542836
t5361,15.13141891510796,15.13141891510796
t5362,13.924688104895138,13.924688104895138
t5363,12.587671155820292,12.587671155820292
t5364,12.214584618916422,12.214584618916422
t5365,12.090355627899466,12.090355627899466
t5366,12.411148714067073,12.411148714067073
t5367,12.464565401246219,12.464565401246219
t5368,13.052765509922432,13.052765509922432
t5369,13.401062718203432,13.401062718203432
t5370,13.823207353865584,13.823207353865584
t5371,14.662446795349737,14.662446795349737
t5372,15.809772381544967,15.809772381544967
t5373,17.343161137110346,17.343161137110346
t5374,17.3666790646716,17.3666790646716
t5375,14.012718724963511,14.012718724963511
t5376,10.716942168977477,10.716942168977477
t5377,7.79348539646173,7.79348539646173
t5378,6.393350642768014,6.393350642768014
t5379,5.816326031181954,5.816326031181954
t5380,6.720253710645471,6.720253710645471
t5381,8.421823151019279,8.421823151019279
t5382,10.43888389145218,10.43888389145218
t5383,13.375765739396531,13.375765739396531
t5384,17.030458050190564,17.030458050190564
t5385,17.779006836752664,17.779006836752664
t5386,17.779006836752664,17.779006836752664
t5387,16.79077011494427,16.79077011494427
t5388,16.143652302987004,16.143652302987004
t5389,15.855976699942207,15.855976699942207
t5390,15.681961334915274,15.681961334915274
t5391,15.16326252417981,15.16326252417981
t5392,14.909752025509519,14.909752025509519
t5393,14.683958182881442,14.683958182881442
t5394,15.156085106981008,15.156085106981008
t5395,15.372319980586024,15.372319980586024
t5396,16.57614017743291,16.57614017743291
t5397,17.7502083794309,17.7502083794309
t5398,17.754208189264773,17.754208189264773
t5399,14.208206928043706,14.208206928043706
t5400,10.426145634923715,10.426145634923715
t5401,7.312756180223138,7.312756180223138
t5402,5.580280489308197,5.580280489308197
t5403,5.451696129008372,5.451696129008372
t5404,6.214031886001769,6.214031886001769
t5405,8.045833679477928,8.045833679477928
t5406,9.839941276604353,9.839941276604353
t5407,12.843201991053666,12.843201991053666
t5408,15.968842476288753,15.968842476288753
t5409,17.779006836752664,17.779006836752664
t5410,17.384176827056596,17.384176827056596
t5411,15.807311698517209,15.807311698517209
t5412,14.975105355727953,14.975105355727953
t5413,15.176993882959597,15.176993882959597
t5414,14.742053404134047,14.742053404134047
t5415,15.012942920296913,15.012942920296913
t5416,15.064367619087655,15.064367619087655
t5417,15.198104281963623,15.198104281963623
t5418,15.313441489606502,15.313441489606502
t5419,15.423933709894058,15.423933709894058
t5420,16.464720128211347,16.464720128211347
t5421,17.76933480364003,17.76933480364003
t5422,17.779006836752664,17.779006836752664
t5423,13.96841597152548,13.96841597152548
t5424,10.170836360286032,10.170836360286032
t5425,7.423661061385071,7.423661061385071
t5426,5.7865505720890145,5.7865505720890145
t5427,5.378208129425455,5.378208129425455
t5428,6.576196329349492,6.576196329349492
t5429,8.237965851577735,8.237965851577735
t5430,9.919407980632748,9.919407980632748
t5431,12.515630340015608,12.515630340015608
t5432,15.914594037098702,15.914594037098702
t5433,17.767297014436828,17.767297014436828
t5434,17.300862757003372,17.300862757003372
t5435,15.987670018054775,15.987670018054775
t5436,15.303175034658608,15.303175034658608
t5437,15.109540904619758,15.109540904619758
t5438,15.403229494884961,15.403229494884961
t5439,15.207073101280956,15.207073101280956
t5440,14.674614941708805,14.674614941708805
t5441,14.422086095753972,14.422086095753972
t5442,14.343309125741161,14.343309125741161
t5443,14.853634336836176,14.853634336836176
t5444,15.60457327207062,15.60457327207062
t5445,17.28678751202701,17.28678751202701
t5446,17.166016730802635,17.166016730802635
t5447,14.118974659558875,14.118974659558875
t5448,10.576528620505945,10.576528620505945
t5449,7.496909199282469,7.496909199282469
t5450,5.800256255763516,5.800256255763516
t5451,5.6166004735523245,5.6166004735523245
t5452,6.113268436406909,6.113268436406909
t5453,7.690057830016929,7.690057830016929
t5454,10.027395596331207,10.027395596331207
t5455,13.24917344311221,13.24917344311221
t5456,17.01354199079582,17.01354199079582
t5457,17.779006836752664,17.779006836752664
t5458,17.779006836752664,17.779006836752664
t5459,16.994710270946573,16.994710270946573
t5460,16.664743125021054,16.664743125021054
t5461,16.956419474154917,16.956419474154917
t5462,16.533989025122416,16.533989025122416
t5463,15.517199825815082,15.517199825815082
t5464,15.263781158036565,15.263781158036565
t5465,15.330486062651719,15.330486062651719
t5466,15.680989883927971,15.680989883927971
t5467,16.458176311546723,16.458176311546723
t5468,17.644988148762337,17.644988148762337
t5469,17.779006836752664,17.779006836752664
t5470,17.779006836752664,17.779006836752664
t5471,15.085170555967876,15.085170555967876
t5472,11.483219069728214,11.483219069728214
t5473,8.784195006420887,8.784195006420887
t5474,6.9219599099741504,6.9219599099741504
t5475,6.721488449588719,6.721488449588719
t5476,7.536939083500526,7.536939083500526
t5477,8.900861534892377,8.900861534892377
t5478,10.926112798026438,10.926112798026438
t5479,13.786789256015414,13.786789256015414
t5480,17.30650971447593,17.30650971447593
t5481,17.779006836752664,17.779006836752664
t5482,17.779006836752664,17.779006836752664
t5483,17.779006836752664,17.779006836752664
t5484,17.316070407428153,17.316070407428153
t5485,17.31217356703247,17.31217356703247
t5486,16.70387817318838,16.70387817318838
t5487,16.69828267843596,16.69828267843596
t5488,16.187450909903532,16.187450909903532
t5489,15.434805818065735,15.434805818065735
t5490,14.979231983774648,14.979231983774648
t5491,15.26081839326112,15.26081839326112
t5492,16.371064820269396,16.371064820269396
t5493,17.508444840535258,17.508444840535258
t5494,17.453663730184015,17.453663730184015
t5495,14.433617048387468,14.433617048387468
t5496,10.830865544876959,10.830865544876959
t5497,8.16902724022327,8.16902724022327
t5498,6.449361913344815,6.449361913344815
t5499,5.4186861312029855,5.4186861312029855
t5500,5.408728159781262,5.408728159781262
t5501,5.904329691860536,5.904329691860536
t5502,7.788888507633391,7.788888507633391
t5503,10.512211881144426,10.512211881144426
t5504,13.863519067030992,13.863519067030992
t5505,15.989044393479732,15.989044393479732
t5506,15.54798279910284,15.54798279910284
t5507,12.942393280869629,12.942393280869629
t5508,11.765846547569636,11.765846547569636
t5509,11.904085444605915,11.904085444605915
t5510,11.530812016261656,11.530812016261656
t5511,11.35813303351455,11.35813303351455
t5512,11.07341958734472,11.07341958734472
t5513,11.161335518310167,11.161335518310167
t5514,11.515425149939272,11.515425149939272
t5515,12.40575931140934,12.40575931140934
t5516,13.409879877446025,13.409879877446025
t5517,15.01754956032603,15.01754956032603
t5518,15.587979639531664,15.587979639531664
t5519,12.920385680768364,12.920385680768364
t5520,9.48362523321614,9.48362523321614
t5521,6.757178719135465,6.757178719135465
t5522,5.315804469371403,5.315804469371403
t5523,4.606423884579838,4.606423884579838
t5524,4.744417963602959,4.744417963602959
t5525,5.323525243013076,5.323525243013076
t5526,7.039911439464547,7.039911439464547
t5527,9.461075070505602,9.461075070505602
t5528,12.7408282639018,12.7408282639018
t5529,14.521028312851717,14.521028312851717
t5530,13.509438739269225,13.509438739269225
t5531,11.394161288585256,11.394161288585256
t5532,10.75686178191602,10.75686178191602
t5533,11.18208852515472,11.18208852515472
t5534,11.024793237124088,11.024793237124088
t5535,11.3789883741492,11.3789883741492
t5536,11.259999212455368,11.259999212455368
t5537,11.17306354749918,11.17306354749918
t5538,11.337295548641526,11.337295548641526
t5539,11.695387125290553,11.695387125290553
t5540,12.901844856607324,12.901844856607324
t5541,15.319784510527715,15.319784510527715
t5542,15.511145613660254,15.511145613660254
t5543,12.564040374617813,12.564040374617813
t5544,9.258263171764458,9.258263171764458
t5545,6.498109976218432,6.498109976218432
t5546,4.961182488386358,4.961182488386358
t5547,4.886390976260621,4.886390976260621
t5548,5.896872894749582,5.896872894749582
t5549,7.448634387413215,7.448634387413215
t5550,9.685339024986845,9.685339024986845
t5551,12.457613833469285,12.457613833469285
t5552,16.054247270097562,16.054247270097562
