t4097,26.89249783208079,26.89249783208079
t4098,26.332817119598076,26.332817119598076
t4099,26.317953028327807,26.317953028327807
t4100,26.215239555598036,26.215239555598036
t4101,26.677300071498617,26.677300071498617
t4102,27.315711085405816,27.315711085405816
t4103,26.89754746868847,26.89754746868847
t4104,20.516099719018168,20.516099719018168
t4105,17.817421166671814,17.817421166671814
t4106,17.514336409174216,17.514336409174216
t4107,17.514336409174216,17.514336409174216
t4108,17.514336409174216,17.514336409174216
t4109,17.817421166671814,17.817421166671814
t4110,20.935420390436047,20.935420390436047
t4111,27.17320894878702,27.17320894878702
t4112,27.315711085405816,27.315711085405816
t4113,27.315711085405816,27.315711085405816
t4114,29.683700284299313,29.683700284299313
t4115,27.315711085405816,27.315711085405816
t4116,27.315711085405816,27.315711085405816
t4117,29.391453124734337,29.391453124734337
t4118,27.315711085405816,27.315711085405816
t4119,27.315711085405816,27.315711085405816
t4120,27.315711085405816,27.315711085405816
t4121,27.315711085405816,27.315711085405816
t4122,27.315711085405816,27.315711085405816
t4123,27.315711085405816,27.315711085405816
t4124,27.810533849258277,27.810533849258277
t4125,28.379422571916297,28.379422571916297
t4126,29.41866303959647,29.41866303959647
t4127,27.776115952551848,27.776115952551848
t4128,22.501229887179306,22.501229887179306
t4129,17.829296213071814,17.829296213071814
t4130,17.514336409174216,17.514336409174216
t4131,17.514336409174216,17.514336409174216
t4132,17.514336409174216,17.514336409174216
t4133,17.817421166671814,17.817421166671814
t4134,20.420951989731055,20.420951989731055
t4135,26.499407613437736,26.499407613437736
t4136,27.315711085405816,27.315711085405816
t4137,26.67206869419775,26.67206869419775
t4138,27.315711085405816,27.315711085405816
t4139,27.315711085405816,27.315711085405816
t4140,27.315711085405816,27.315711085405816
t4141,26.981519737033334,26.981519737033334
t4142,26.959446600472784,26.959446600472784
t4143,26.64164205790837,26.64164205790837
t4144,26.381780547429834,26.381780547429834
t4145,25.84073191973138,25.84073191973138
t4146,25.07471289991996,25.07471289991996
t4147,24.915810551760096,24.915810551760096
t4148,25.170749914100302,25.170749914100302
t4149,25.91786362664975,25.91786362664975
t4150,26.92405076243533,26.92405076243533
t4151,25.911308426644077,25.911308426644077
t4152,17.83715941084927,17.83715941084927
t4153,14.178445831497022,14.178445831497022
t4154,14.506840368365724,14.506840368365724
t4155,14.506840368365724,14.506840368365724
t4156,14.506840368365724,14.506840368365724
t4157,14.43487357257129,14.43487357257129
t4158,14.88543306909062,14.88543306909062
t4159,20.040551420590273,20.040551420590273
t4160,24.56244905293422,24.56244905293422
t4161,24.63324879406062,24.63324879406062
t4162,24.283226907871565,24.283226907871565
t4163,21.952610848640255,21.952610848640255
t4164,21.896553588076614,21.896553588076614
t4165,21.896553588076614,21.896553588076614
t4166,21.637238836297612,21.637238836297612
t4167,22.152664100387174,22.152664100387174
t4168,21.896553588076614,21.896553588076614
t4169,20.449055294344582,20.449055294344582
t4170,18.925311418852477,18.925311418852477
t4171,19.431486414718105,19.431486414718105
t4172,20.45041323853395,20.45041323853395
t4173,23.329272122361832,23.329272122361832
t4174,24.56375675230062,24.56375675230062
t4175,24.376155892588617,24.376155892588617
t4176,17.429022818936602,17.429022818936602
t4177,14.80291683330182,14.80291683330182
t4178,14.506840368365724,14.506840368365724
t4179,14.506840368365724,14.506840368365724
t4180,14.506840368365724,14.506840368365724
t4181,14.506840368365724,14.506840368365724
t4182,14.80291683330182,14.80291683330182
t4183,18.05403251637736,18.05403251637736
t4184,24.56244905293422,24.56244905293422
t4185,24.56375675230062,24.56375675230062
t4186,23.238508939059745,23.238508939059745
t4187,21.74730015348876,21.74730015348876
t4188,21.762089870111815,21.762089870111815
t4189,22.91452976028142,22.91452976028142
t4190,24.202926711366,24.202926711366
t4191,24.63324879406062,24.63324879406062
t4192,24.63324879406062,24.63324879406062
t4193,23.908795888968392,23.908795888968392
t4194,23.768650916631692,23.768650916631692
t4195,23.790472968460616,23.790472968460616
t4196,24.63324879406062,24.63324879406062
t4197,24.63324879406062,24.63324879406062
t4198,24.63324879406062,24.63324879406062
t4199,24.56244905293422,24.56244905293422
t4200,19.27218694677452,19.27218694677452
t4201,14.872247532442227,14.872247532442227
t4202,14.539711876473328,14.539711876473328
t4203,15.724017736217721,15.724017736217721
t4204,15.987222693046215,15.987222693046215
t4205,16.069738928835015,16.069738928835015
t4206,20.050369508854757,20.050369508854757
t4207,24.924904079212613,24.924904079212613
t4208,25.005800773401415,25.005800773401415
t4209,25.005800773401415,25.005800773401415
t4210,27.315711085405816,27.315711085405816
t4211,26.68858459264476,26.68858459264476
t4212,26.866974743026145,26.866974743026145
t4213,25.005800773401415,25.005800773401415
t4214,25.005800773401415,25.005800773401415
t4215,26.662463460207828,26.662463460207828
t4216,25.005800773401415,25.005800773401415
t4217,26.017144568873576,26.017144568873576
t4218,25.106187966689337,25.106187966689337
t4219,25.0361502226011,25.0361502226011
t4220,25.092529541151688,25.092529541151688
t4221,26.002615068382056,26.002615068382056
t4222,27.315711085405816,27.315711085405816
t4223,26.04073213563565,26.04073213563565
t4224,18.258512112182846,18.258512112182846
t4225,15.987222693046215,15.987222693046215
t4226,15.987222693046215,15.987222693046215
t4227,15.987222693046215,15.987222693046215
t4228,15.987222693046215,15.987222693046215
t4229,15.987222693046215,15.987222693046215
t4230,16.302182496943814,16.302182496943814
t4231,23.848958736534016,23.848958736534016
t4232,24.994396120972613,24.994396120972613
t4233,25.005800773401415,25.005800773401415
t4234,25.005800773401415,25.005800773401415
t4235,25.005800773401415,25.005800773401415
t4236,25.005800773401415,25.005800773401415
t4237,25.005800773401415,25.005800773401415
t4238,25.005800773401415,25.005800773401415
t4239,25.005800773401415,25.005800773401415
t4240,26.46203921708858,26.46203921708858
t4241,25.716470878906595,25.716470878906595
t4242,24.994396120972613,24.994396120972613
t4243,22.54878925058,22.54878925058
t4244,23.76967197533371,23.76967197533371
t4245,25.012244963688435,25.012244963688435
t4246,26.892801430734682,26.892801430734682
t4247,24.923596379846213,24.923596379846213
t4248,17.883710380254733,17.883710380254733
t4249,15.987222693046215,15.987222693046215
t4250,15.987222693046215,15.987222693046215
t4251,15.987222693046215,15.987222693046215
t4252,15.987222693046215,15.987222693046215
t4253,15.987222693046215,15.987222693046215
t4254,16.334802116488355,16.334802116488355
t4255,24.42018016456196,24.42018016456196
t4256,27.315711085405816,27.315711085405816
t4257,25.005800773401415,25.005800773401415
t4258,25.005800773401415,25.005800773401415
t4259,25.449691815145023,25.449691815145023
t4260,25.005800773401415,25.005800773401415
t4261,25.005800773401415,25.005800773401415
t4262,25.005800773401415,25.005800773401415
t4263,25.005800773401415,25.005800773401415
t4264,27.315711085405816,27.315711085405816
t4265,26.864881588669185,26.864881588669185
t4266,26.659781274517577,26.659781274517577
t4267,26.03629132383083,26.03629132383083
t4268,26.673293587177834,26.673293587177834
t4269,27.278832399741518,27.278832399741518
t4270,27.315711085405816,27.315711085405816
t4271,26.888227048097338,26.888227048097338
t4272,20.72575185075351,20.72575185075351
t4273,17.817421166671814,17.817421166671814
t4274,17.514336409174216,17.514336409174216
t4275,17.514336409174216,17.514336409174216
t4276,17.514336409174216,17.514336409174216
t4277,17.817421166671814,17.817421166671814
t4278,20.10521810618313,20.10521810618313
t4279,26.608948771326016,26.608948771326016
t4280,30.20641290554101,30.20641290554101
t4281,29.837345034732458,29.837345034732458
t4282,27.315711085405816,27.315711085405816
t4283,27.315711085405816,27.315711085405816
t4284,27.315711085405816,27.315711085405816
t4285,27.315711085405816,27.315711085405816
t4286,27.315711085405816,27.315711085405816
t4287,30.291511963329814,30.291511963329814
t4288,30.291511963329814,30.291511963329814
t4289,30.205778268384307,30.205778268384307
t4290,28.76658172695211,28.76658172695211
t4291,29.238234790476326,29.238234790476326
t4292,29.28055184321979,29.28055184321979
t4293,29.89305893809316,29.89305893809316
t4294,30.291511963329814,30.291511963329814
t4295,29.00402225480435,29.00402225480435
t4296,25.257980512633985,25.257980512633985
t4297,20.181046385366216,20.181046385366216
t4298,19.993445525654217,19.993445525654217
t4299,19.993445525654217,19.993445525654217
t4300,19.993445525654217,19.993445525654217
t4301,19.993445525654217,19.993445525654217
t4302,23.580051117180055,23.580051117180055
t4303,27.83987354395163,27.83987354395163
t4304,30.291511963329814,30.291511963329814
t4305,27.315711085405816,27.315711085405816
t4306,30.291511963329814,30.291511963329814
t4307,30.291511963329814,30.291511963329814
t4308,30.291511963329814,30.291511963329814
t4309,30.291511963329814,30.291511963329814
t4310,30.291511963329814,30.291511963329814
t4311,30.291511963329814,30.291511963329814
t4312,30.291511963329814,30.291511963329814
t4313,29.671397093301664,29.671397093301664
t4314,29.145391396264294,29.145391396264294
t4315,28.61910584783261,28.61910584783261
t4316,28.754663802337785,28.754663802337785
t4317,29.17164447770987,29.17164447770987
t4318,29.82048214134529,29.82048214134529
t4319,28.184276522794917,28.184276522794917
t4320,23.44132390994109,23.44132390994109
t4321,18.44443128959022,18.44443128959022
t4322,18.21198772148141,18.21198772148141
t4323,18.21198772148141,18.21198772148141
t4324,19.41051642188293,19.41051642188293
t4325,18.44443128959022,18.44443128959022
t4326,21.543711661346713,21.543711661346713
t4327,26.654800966219334,26.654800966219334
t4328,27.315711085405816,27.315711085405816
t4329,27.315711085405816,27.315711085405816
t4330,27.315711085405816,27.315711085405816
t4331,27.315711085405816,27.315711085405816
t4332,27.315711085405816,27.315711085405816
t4333,27.315711085405816,27.315711085405816
t4334,27.315711085405816,27.315711085405816
t4335,27.315711085405816,27.315711085405816
t4336,27.315711085405816,27.315711085405816
t4337,27.315711085405816,27.315711085405816
t4338,27.315711085405816,27.315711085405816
t4339,27.315711085405816,27.315711085405816
t4340,27.315711085405816,27.315711085405816
t4341,27.315711085405816,27.315711085405816
t4342,27.315711085405816,27.315711085405816
t4343,27.304306432977018,27.304306432977018
t4344,23.802222105279956,23.802222105279956
t4345,17.829296213071814,17.829296213071814
t4346,17.514336409174216,17.514336409174216
t4347,17.514336409174216,17.514336409174216
t4348,17.514336409174216,17.514336409174216
t4349,17.514336409174216,17.514336409174216
t4350,18.015589373417416,18.015589373417416
t4351,24.923596379846213,24.923596379846213
t4352,27.315711085405816,27.315711085405816
t4353,27.315711085405816,27.315711085405816
t4354,27.315711085405816,27.315711085405816
t4355,27.309556986766115,27.309556986766115
t4356,27.221904249090333,27.221904249090333
t4357,27.315711085405816,27.315711085405816
t4358,27.307495279663307,27.307495279663307
t4359,25.005800773401415,25.005800773401415
t4360,27.084897922928242,27.084897922928242
t4361,26.884312871361313,26.884312871361313
t4362,26.5871633082976,26.5871633082976
t4363,26.96882413777442,26.96882413777442
t4364,27.205458322948708,27.205458322948708
t4365,27.04476739519261,27.04476739519261
t4366,27.315711085405816,27.315711085405816
t4367,27.199710609942993,27.199710609942993
t4368,21.221725494164684,21.221725494164684
t4369,17.858967774902215,17.858967774902215
t4370,17.55588301740461,17.55588301740461
t4371,17.55588301740461,17.55588301740461
t4372,17.55588301740461,17.55588301740461
t4373,17.858967774902215,17.858967774902215
t4374,20.834063146147432,20.834063146147432
t4375,26.8180859940657,26.8180859940657
t4376,28.276736787403415,28.276736787403415
t4377,27.315711085405816,27.315711085405816
t4378,27.315711085405816,27.315711085405816
t4379,27.315711085405816,27.315711085405816
t4380,27.315711085405816,27.315711085405816
t4381,29.45769278085692,29.45769278085692
t4382,29.76932226461759,29.76932226461759
t4383,27.315711085405816,27.315711085405816
t4384,29.529660094822606,29.529660094822606
t4385,28.544303915297107,28.544303915297107
t4386,28.203722005011517,28.203722005011517
t4387,28.27491990345711,28.27491990345711
t4388,28.47171053620691,28.47171053620691
t4389,29.56469391503833,29.56469391503833
t4390,29.984491924550635,29.984491924550635
t4391,27.922292356490896,27.922292356490896
t4392,22.659469949466065,22.659469949466065
t4393,19.78192126165422,19.78192126165422
t4394,19.770046215254215,19.770046215254215
t4395,19.651907974924054,19.651907974924054
t4396,19.770046215254215,19.770046215254215
t4397,19.78192126165422,19.78192126165422
t4398,20.805146309040147,20.805146309040147
t4399,26.92647210551101,26.92647210551101
t4400,30.291511963329814,30.291511963329814
t4401,27.315711085405816,27.315711085405816
t4402,28.73321561468051,28.73321561468051
t4403,30.09055878480162,30.09055878480162
t4404,27.315711085405816,27.315711085405816
t4405,27.315711085405816,27.315711085405816
t4406,30.025450851864367,30.025450851864367
t4407,29.75454281408036,29.75454281408036
t4408,29.37064165658539,29.37064165658539
t4409,27.315711085405816,27.315711085405816
t4410,28.571376313385347,28.571376313385347
t4411,28.11523703202514,28.11523703202514
t4412,29.17300481714892,29.17300481714892
t4413,29.682092447020814,29.682092447020814
t4414,30.291511963329814,30.291511963329814
t4415,28.002793387658826,28.002793387658826
t4416,22.830190968431925,22.830190968431925
t4417,17.829296213071814,17.829296213071814
t4418,17.514336409174216,17.514336409174216
t4419,17.514336409174216,17.514336409174216
t4420,17.514336409174216,17.514336409174216
t4421,17.514336409174216,17.514336409174216
t4422,16.891640058461956,16.891640058461956
t4423,23.77477597259397,23.77477597259397
t4424,27.304306432977018,27.304306432977018
t4425,27.315711085405816,27.315711085405816
t4426,27.315711085405816,27.315711085405816
t4427,30.291511963329814,30.291511963329814
t4428,30.291511963329814,30.291511963329814
t4429,30.291511963329814,30.291511963329814
t4430,30.15262752289786,30.15262752289786
t4431,30.022329848641213,30.022329848641213
t4432,28.70094408659756,28.70094408659756
t4433,29.447216023877427,29.447216023877427
t4434,27.315711085405816,27.315711085405816
t4435,29.781205105605167,29.781205105605167
t4436,30.291511963329814,30.291511963329814
t4437,30.291511963329814,30.291511963329814
t4438,30.291511963329814,30.291511963329814
t4439,27.77924119249102,27.77924119249102
t4440,22.706793362612213,22.706793362612213
t4441,19.78192126165422,19.78192126165422
t4442,19.770046215254215,19.770046215254215
t4443,19.770046215254215,19.770046215254215
t4444,19.770046215254215,19.770046215254215
t4445,19.78192126165422,19.78192126165422
t4446,21.234769667826942,21.234769667826942
t4447,27.586848138141928,27.586848138141928
t4448,30.291511963329814,30.291511963329814
t4449,30.431002306297163,30.431002306297163
t4450,30.291511963329814,30.291511963329814
t4451,30.76898098496782,30.76898098496782
t4452,30.76898098496782,30.76898098496782
t4453,30.76898098496782,30.76898098496782
t4454,30.291511963329814,30.291511963329814
t4455,30.291511963329814,30.291511963329814
t4456,30.291511963329814,30.291511963329814
t4457,30.291511963329814,30.291511963329814
t4458,30.291511963329814,30.291511963329814
t4459,30.291511963329814,30.291511963329814
t4460,30.76898098496782,30.76898098496782
t4461,30.291511963329814,30.291511963329814
t4462,30.76898098496782,30.76898098496782
t4463,29.11439131815496,29.11439131815496
t4464,24.981908476050965,24.981908476050965
t4465,22.084154447788617,22.084154447788617
t4466,22.50303809122676,22.50303809122676
t4467,21.896553588076614,21.896553588076614
t4468,22.70966125528757,22.70966125528757
t4469,23.346978907910216,23.346978907910216
t4470,22.153646489548617,22.153646489548617
t4471,27.652842184100457,27.652842184100457
t4472,30.76898098496782,30.76898098496782
t4473,30.76898098496782,30.76898098496782
t4474,30.76898098496782,30.76898098496782
t4475,30.76898098496782,30.76898098496782
t4476,30.654433073222517,30.654433073222517
t4477,30.291511963329814,30.291511963329814
t4478,30.291511963329814,30.291511963329814
t4479,30.76898098496782,30.76898098496782
t4480,30.76898098496782,30.76898098496782
t4481,30.76898098496782,30.76898098496782
t4482,30.562588140369396,30.562588140369396
t4483,30.291511963329814,30.291511963329814
t4484,30.76898098496782,30.76898098496782
t4485,30.76898098496782,30.76898098496782
t4486,30.76898098496782,30.76898098496782
t4487,29.679053442271087,29.679053442271087
t4488,25.42431395159402,25.42431395159402
t4489,19.968214421999814,19.968214421999814
t4490,19.770046215254215,19.770046215254215
t4491,19.770046215254215,19.770046215254215
t4492,19.770046215254215,19.770046215254215
t4493,19.770046215254215,19.770046215254215
t4494,19.968214421999814,19.968214421999814
t4495,26.397435796176698,26.397435796176698
t4496,30.291511963329814,30.291511963329814
t4497,30.291511963329814,30.291511963329814
t4498,30.291511963329814,30.291511963329814
t4499,27.315711085405816,27.315711085405816
t4500,30.291511963329814,30.291511963329814
t4501,27.90578337408024,27.90578337408024
t4502,30.291511963329814,30.291511963329814
t4503,30.216276611027194,30.216276611027194
t4504,27.315711085405816,27.315711085405816
t4505,29.707498753149867,29.707498753149867
t4506,29.12977658699314,29.12977658699314
t4507,28.735224302768938,28.735224302768938
t4508,29.161485175205783,29.161485175205783
t4509,29.70525847219925,29.70525847219925
t4510,30.291511963329814,30.291511963329814
t4511,28.88567559753222,28.88567559753222
t4512,25.00546890593252,25.00546890593252
t4513,19.968214421999814,19.968214421999814
t4514,19.770046215254215,19.770046215254215
t4515,19.770046215254215,19.770046215254215
t4516,19.770046215254215,19.770046215254215
t4517,19.770046215254215,19.770046215254215
t4518,19.968214421999814,19.968214421999814
t4519,24.968038304055163,24.968038304055163
t4520,27.315711085405816,27.315711085405816
t4521,27.315711085405816,27.315711085405816
t4522,27.315711085405816,27.315711085405816
t4523,27.315711085405816,27.315711085405816
t4524,27.315711085405816,27.315711085405816
t4525,27.315711085405816,27.315711085405816
t4526,28.40509909876503,28.40509909876503
t4527,27.885747752917993,27.885747752917993
t4528,28.404788124513285,28.404788124513285
t4529,28.176962843826043,28.176962843826043
t4530,28.707398031262116,28.707398031262116
t4531,28.59400523707541,28.59400523707541
t4532,28.79672326684716,28.79672326684716
t4533,29.943157677518762,29.943157677518762
t4534,30.291511963329814,30.291511963329814
t4535,28.18633099030229,28.18633099030229
t4536,24.41411471815805,24.41411471815805
t4537,19.968214421999814,19.968214421999814
t4538,19.770046215254215,19.770046215254215
t4539,19.770046215254215,19.770046215254215
t4540,19.770046215254215,19.770046215254215
t4541,19.78192126165422,19.78192126165422
t4542,23.116313226185817,23.116313226185817
t4543,27.693614701154136,27.693614701154136
t4544,27.315711085405816,27.315711085405816
t4545,30.291511963329814,30.291511963329814
t4546,30.291511963329814,30.291511963329814
t4547,30.291511963329814,30.291511963329814
t4548,30.291511963329814,30.291511963329814
t4549,30.291511963329814,30.291511963329814
t4550,30.291511963329814,30.291511963329814
t4551,30.291511963329814,30.291511963329814
t4552,30.290661042176932,30.290661042176932
t4553,29.496165500742247,29.496165500742247
t4554,28.123799616490125,28.123799616490125
t4555,29.71089405277684,29.71089405277684
t4556,29.9634201439535,29.9634201439535
t4557,30.291511963329814,30.291511963329814
t4558,30.291511963329814,30.291511963329814
t4559,27.70725297189636,27.70725297189636
t4560,22.60119831019574,22.60119831019574
t4561,19.78192126165422,19.78192126165422
t4562,19.770046215254215,19.770046215254215
t4563,19.770046215254215,19.770046215254215
t4564,19.770046215254215,19.770046215254215
t4565,19.78192126165422,19.78192126165422
t4566,21.097488085692685,21.097488085692685
t4567,26.587355543751286,26.587355543751286
t4568,27.315711085405816,27.315711085405816
t4569,28.948274919744126,28.948274919744126
t4570,30.291511963329814,30.291511963329814
t4571,30.291511963329814,30.291511963329814
t4572,30.291511963329814,30.291511963329814
t4573,27.315711085405816,27.315711085405816
t4574,30.13860565243632,30.13860565243632
t4575,29.49033417884784,29.49033417884784
t4576,29.37032730847748,29.37032730847748
t4577,28.52071134578258,28.52071134578258
t4578,28.62865566602213,28.62865566602213
t4579,29.28925862362596,29.28925862362596
t4580,29.73849386705299,29.73849386705299
t4581,30.291511963329814,30.291511963329814
t4582,30.291511963329814,30.291511963329814
t4583,28.161613526839183,28.161613526839183
t4584,23.48600544130238,23.48600544130238
t4585,19.78192126165422,19.78192126165422
t4586,19.770046215254215,19.770046215254215
t4587,19.770046215254215,19.770046215254215
t4588,19.770046215254215,19.770046215254215
t4589,19.78192126165422,19.78192126165422
t4590,22.32128588775094,22.32128588775094
t4591,26.776398988314092,26.776398988314092
t4592,27.315711085405816,27.315711085405816
t4593,30.291511963329814,30.291511963329814
t4594,28.549330591625413,28.549330591625413
t4595,29.402912256653142,29.402912256653142
t4596,29.04140184113575,29.04140184113575
t4597,27.315711085405816,27.315711085405816
t4598,27.315711085405816,27.315711085405816
t4599,29.438215920925508,29.438215920925508
t4600,29.089640917522743,29.089640917522743
t4601,27.315711085405816,27.315711085405816
t4602,27.315711085405816,27.315711085405816
t4603,28.98433313154298,28.98433313154298
t4604,29.568271812719253,29.568271812719253
t4605,30.291511963329814,30.291511963329814
t4606,30.291511963329814,30.291511963329814
t4607,28.034658857467253,28.034658857467253
t4608,24.1970819934294,24.1970819934294
t4609,19.968214421999814,19.968214421999814
t4610,19.770046215254215,19.770046215254215
t4611,19.770046215254215,19.770046215254215
t4612,19.770046215254215,19.770046215254215
t4613,19.78192126165422,19.78192126165422
t4614,20.780744487034358,20.780744487034358
t4615,26.496210213005515,26.496210213005515
t4616,30.242829642495245,30.242829642495245
t4617,30.291511963329814,30.291511963329814
t4618,30.291511963329814,30.291511963329814
t4619,30.291511963329814,30.291511963329814
t4620,30.291511963329814,30.291511963329814
t4621,30.291511963329814,30.291511963329814
t4622,29.339091824470696,29.339091824470696
t4623,30.291511963329814,30.291511963329814
t4624,27.315711085405816,27.315711085405816
t4625,29.69154476409141,29.69154476409141
t4626,29.515597081071256,29.515597081071256
t4627,29.478852388731383,29.478852388731383
t4628,30.291511963329814,30.291511963329814
t4629,30.291511963329814,30.291511963329814
t4630,30.291511963329814,30.291511963329814
t4631,28.382855766230865,28.382855766230865
t4632,22.778818558241813,22.778818558241813
t4633,19.78192126165422,19.78192126165422
t4634,19.770046215254215,19.770046215254215
t4635,19.770046215254215,19.770046215254215
t4636,19.770046215254215,19.770046215254215
t4637,19.78192126165422,19.78192126165422
t4638,20.91292852176713,20.91292852176713
t4639,26.660002767919515,26.660002767919515
t4640,27.315711085405816,27.315711085405816
t4641,30.291511963329814,30.291511963329814
t4642,28.49249067658414,28.49249067658414
t4643,30.291511963329814,30.291511963329814
t4644,30.291511963329814,30.291511963329814
t4645,30.291511963329814,30.291511963329814
t4646,30.291511963329814,30.291511963329814
t4647,29.908612871342743,29.908612871342743
t4648,29.6307106130043,29.6307106130043
t4649,28.84448962868605,28.84448962868605
t4650,28.357193930739466,28.357193930739466
t4651,29.242827832584805,29.242827832584805
t4652,30.144186206744237,30.144186206744237
t4653,30.291511963329814,30.291511963329814
t4654,30.291511963329814,30.291511963329814
t4655,27.52399863452873,27.52399863452873
t4656,22.286444260687826,22.286444260687826
t4657,18.44443128959022,18.44443128959022
t4658,19.549477693545416,19.549477693545416
t4659,18.21198772148141,18.21198772148141
t4660,19.04066029677245,19.04066029677245
t4661,18.21198772148141,18.21198772148141
t4662,18.630724449935816,18.630724449935816
t4663,24.712182079124197,24.712182079124197
t4664,27.315711085405816,27.315711085405816
t4665,27.315711085405816,27.315711085405816
t4666,27.315711085405816,27.315711085405816
t4667,28.575595581949408,28.575595581949408
t4668,27.315711085405816,27.315711085405816
t4669,27.315711085405816,27.315711085405816
t4670,27.315711085405816,27.315711085405816
t4671,27.315711085405816,27.315711085405816
t4672,27.315711085405816,27.315711085405816
t4673,27.315711085405816,27.315711085405816
t4674,27.315711085405816,27.315711085405816
t4675,27.663447220201384,27.663447220201384
t4676,27.315711085405816,27.315711085405816
t4677,29.11408752561225,29.11408752561225
t4678,30.23762529914804,30.23762529914804
t4679,26.62956905126193,26.62956905126193
t4680,20.39538636569162,20.39538636569162
t4681,16.290307450543814,16.290307450543814
t4682,15.987222693046215,15.987222693046215
t4683,16.874516201901155,16.874516201901155
t4684,17.220487258313177,17.220487258313177
t4685,16.76975562885403,16.76975562885403
t4686,16.302182496943814,16.302182496943814
t4687,22.454640722285493,22.454640722285493
t4688,27.304306432977018,27.304306432977018
t4689,27.315711085405816,27.315711085405816
t4690,27.315711085405816,27.315711085405816
t4691,27.291538791764307,27.291538791764307
t4692,27.315711085405816,27.315711085405816
t4693,27.315711085405816,27.315711085405816
t4694,27.315711085405816,27.315711085405816
t4695,27.315711085405816,27.315711085405816
t4696,27.315711085405816,27.315711085405816
t4697,27.315711085405816,27.315711085405816
t4698,27.315711085405816,27.315711085405816
t4699,27.315711085405816,27.315711085405816
t4700,27.315711085405816,27.315711085405816
t4701,27.315711085405816,27.315711085405816
t4702,27.315711085405816,27.315711085405816
t4703,26.522891348421037,26.522891348421037
t4704,20.19113985388518,20.19113985388518
t4705,18.44443128959022,18.44443128959022
t4706,19.770046215254215,19.770046215254215
t4707,19.770046215254215,19.770046215254215
t4708,18.79782822415629,18.79782822415629
t4709,18.44443128959022,18.44443128959022
t4710,22.317508267810616,22.317508267810616
t4711,27.58924754143882,27.58924754143882
t4712,30.291511963329814,30.291511963329814
t4713,30.291511963329814,30.291511963329814
t4714,30.291511963329814,30.291511963329814
t4715,30.291511963329814,30.291511963329814
t4716,30.291511963329814,30.291511963329814
t4717,30.291511963329814,30.291511963329814
t4718,30.291511963329814,30.291511963329814
t4719,30.291511963329814,30.291511963329814
t4720,30.291511963329814,30.291511963329814
t4721,30.291511963329814,30.291511963329814
t4722,30.291511963329814,30.291511963329814
t4723,30.291511963329814,30.291511963329814
t4724,30.291511963329814,30.291511963329814
t4725,30.291511963329814,30.291511963329814
t4726,30.291511963329814,30.291511963329814
t4727,28.79131221024272,28.79131221024272
t4728,24.653896678977222,24.653896678977222
t4729,23.348286607276616,23.348286607276616
t4730,23.346978907910216,23.346978907910216
t4731,23.34015920811038,23.34015920811038
t4732,23.346978907910216,23.346978907910216
t4733,23.348286607276616,23.348286607276616
t4734,24.785720324986865,24.785720324986865
t4735,28.684345422580108,28.684345422580108
t4736,30.291511963329814,30.291511963329814
t4737,30.291511963329814,30.291511963329814
t4738,30.291511963329814,30.291511963329814
t4739,30.291511963329814,30.291511963329814
t4740,30.291511963329814,30.291511963329814
t4741,30.291511963329814,30.291511963329814
t4742,30.291511963329814,30.291511963329814
t4743,30.291511963329814,30.291511963329814
t4744,30.248389964484584,30.248389964484584
t4745,30.047000142195564,30.047000142195564
t4746,29.641174530262262,29.641174530262262
t4747,30.038919049436682,30.038919049436682
t4748,30.2541074897197,30.2541074897197
t4749,30.291511963329814,30.291511963329814
t4750,30.76898098496782,30.76898098496782
t4751,29.575995830534577,29.575995830534577
t4752,25.560463907287435,25.560463907287435
t4753,23.348286607276616,23.348286607276616
t4754,23.346978907910216,23.346978907910216
t4755,23.346978907910216,23.346978907910216
t4756,23.346978907910216,23.346978907910216
t4757,23.348286607276616,23.348286607276616
t4758,25.296862377994714,25.296862377994714
t4759,29.427142353019214,29.427142353019214
t4760,30.76898098496782,30.76898098496782
t4761,30.76898098496782,30.76898098496782
t4762,30.660125589275673,30.660125589275673
t4763,30.76898098496782,30.76898098496782
t4764,30.76898098496782,30.76898098496782
t4765,30.76898098496782,30.76898098496782
t4766,30.76898098496782,30.76898098496782
t4767,30.50820028363314,30.50820028363314
t4768,30.335253614342797,30.335253614342797
t4769,30.080093758908927,30.080093758908927
t4770,29.75592694176584,29.75592694176584
t4771,29.6311578727066,29.6311578727066
t4772,30.291511963329814,30.291511963329814
t4773,30.76898098496782,30.76898098496782
t4774,30.76898098496782,30.76898098496782
t4775,29.887611561612985,29.887611561612985
t4776,25.71896277037736,25.71896277037736
t4777,23.348286607276616,23.348286607276616
t4778,23.346978907910216,23.346978907910216
t4779,23.346978907910216,23.346978907910216
t4780,23.346978907910216,23.346978907910216
t4781,23.348286607276616,23.348286607276616
t4782,24.771777122352322,24.771777122352322
t4783,28.278535479115217,28.278535479115217
t4784,30.76898098496782,30.76898098496782
t4785,30.76898098496782,30.76898098496782
t4786,30.76898098496782,30.76898098496782
t4787,30.76898098496782,30.76898098496782
t4788,30.76898098496782,30.76898098496782
t4789,30.291511963329814,30.291511963329814
t4790,30.76898098496782,30.76898098496782
t4791,30.76898098496782,30.76898098496782
t4792,30.76898098496782,30.76898098496782
t4793,30.75075100798467,30.75075100798467
t4794,30.500024661324886,30.500024661324886
t4795,30.291511963329814,30.291511963329814
t4796,30.76898098496782,30.76898098496782
