Line,1,2,Total
t4708,0.0,9316.518329547673,9316.518329547673
t4709,0.0,9160.817612582185,9160.817612582185
t4710,0.0,8215.225691427408,8215.225691427408
t4711,0.0,11292.195997900324,11292.195997900324
t4712,3349.0060480599573,13076.361223724227,16425.367271784184
t4713,0.0,22260.1097688229,22260.1097688229
t4714,0.0,22014.808439078457,22014.808439078457
t4715,0.0,19731.12770144321,19731.12770144321
t4716,0.0,13479.15681817649,13479.15681817649
t4717,9212.73746342427,14178.562493615716,23391.299957039984
t4718,10493.403368714467,16666.08729396552,27159.490662679986
t4719,7999.532816066191,13246.459816045004,21245.992632111196
t4720,3985.3067185690697,9935.1794199705,13920.48613853957
t4721,0.0,9494.654236725786,9494.654236725786
t4722,1420.3854601534324,6216.773421422205,7637.158881575637
t4723,3639.3444225975186,0.0,3639.3444225975186
t4724,0.0,0.0,0.0
t4725,0.0,0.0,0.0
t4726,305.4088467231812,0.0,305.4088467231812
t4727,0.0,1936.7758352114781,1936.7758352114781
t4728,1314.146684158475,2874.4011651007236,4188.547849259198
t4729,0.0,5385.075226169176,5385.075226169176
t4730,0.0,7019.932754306767,7019.932754306767
t4731,0.0,8070.9125938237885,8070.9125938237885
t4732,0.0,8713.178051306417,8713.178051306417
t4733,0.0,8674.252872065044,8674.252872065044
t4734,0.0,12037.264409678499,12037.264409678499
t4735,0.0,19905.425775276944,19905.425775276944
t4736,3188.0921055897434,15709.638204609171,18897.730310198916
t4737,6812.095610462275,6711.861450449834,13523.957060912107
t4738,8032.927580602415,10844.100493586348,18877.028074188762
t4739,6575.5210529369915,9182.048215279548,15757.569268216539
t4740,7887.511726934089,8992.74096228652,16880.252689220608
t4741,6903.110011981351,12200.259662583605,19103.369674564958
t4742,8966.273668131304,12894.230003658226,21860.503671789527
t4743,8359.08158236153,13338.689059580533,21697.770641942065
t4744,6589.091922111489,12128.316575365065,18717.408497476554
t4745,11757.019835864705,14416.022148312071,26173.041984176776
t4746,7447.260937067407,5099.626741523738,12546.887678591145
t4747,2080.7853773942875,0.0,2080.7853773942875
t4748,0.0,0.0,0.0
t4749,0.0,0.0,0.0
t4750,0.0,0.0,0.0
t4751,0.0,1442.5819512943663,1442.5819512943663
t4752,2442.5512158896654,3223.604286127383,5666.155502017049
t4753,1239.854548703838,2932.788933962781,4172.643482666619
t4754,0.0,4392.483155514201,4392.483155514201
t4755,0.0,5326.687457307113,5326.687457307113
t4756,0.0,5871.639966686316,5871.639966686316
t4757,0.0,5910.565145927686,5910.565145927686
t4758,0.0,6337.332389612548,6337.332389612548
t4759,2682.0172844649223,11713.217023813244,14395.234308278166
t4760,4662.803551479928,13911.348094422208,18574.151645902137
t4761,2259.5309639670086,8365.99566348161,10625.526627448618
t4762,740.9103885578361,9039.356084524474,9780.266473082309
t4763,2148.0523773657333,14200.8568041006,16348.909181466333
t4764,1199.423719024789,15307.416978333511,16506.8406973583
t4765,0.0,15482.266933972704,15482.266933972704
t4766,0.0,14839.974924250557,14839.974924250557
t4767,2856.8583511625066,16835.60211937538,19692.460470537888
t4768,822.7152805962562,17829.893607546917,18652.608888143175
t4769,701.3618524032512,15221.129558011184,15922.491410414435
t4770,7368.562883360325,11538.796245259917,18907.359128620243
t4771,0.0,5139.595961278538,5139.595961278538
t4772,0.0,0.0,0.0
t4773,0.0,0.0,0.0
t4774,0.0,516.4933576419506,516.4933576419506
t4775,2811.1951236824207,2655.5487324930255,5466.743856175446
t4776,0.0,4003.2313631004895,4003.2313631004895
t4777,0.0,6436.0550656862,6436.0550656862
t4778,0.0,8148.762952306532,8148.762952306532
t4779,0.0,9258.130560685613,9258.130560685613
t4780,0.0,9939.32119740961,9939.32119740961
t4781,0.0,9978.24637665098,9978.24637665098
t4782,3453.9435965386833,18454.036184081422,21907.979780620106
t4783,6552.665967441238,25778.71768210941,32331.383649550648
t4784,0.0,29287.621020408827,29287.621020408827
t4785,0.0,29488.1954379555,29488.1954379555
t4786,0.0,29619.64343273081,29619.64343273081
t4787,0.0,6751.645213059533,6751.645213059533
t4788,0.0,5900.2532506909065,5900.2532506909065
t4789,0.0,14205.008223831754,14205.008223831754
t4790,0.0,21952.79530372434,21952.79530372434
t4791,0.0,21826.641445439658,21826.641445439658
t4792,0.0,20647.44369259016,20647.44369259016
t4793,0.0,16932.580968093996,16932.580968093996
t4794,0.0,15891.100231529725,15891.100231529725
t4795,0.0,12930.919720326223,12930.919720326223
t4796,0.0,1239.5436369631307,1239.5436369631307
t4797,0.0,2113.386650500218,2113.386650500218
t4798,0.0,3682.8333484531586,3682.8333484531586
t4799,0.0,6368.6707161077775,6368.6707161077775
t4800,0.0,9190.746211107195,9190.746211107195
t4801,0.0,10153.409683237154,10153.409683237154
t4802,482.2581783529465,9689.166096754909,10171.424275107855
t4803,0.0,10467.669681582332,10467.669681582332
t4804,0.0,10817.996294754676,10817.996294754676
t4805,0.0,10603.907808927135,10603.907808927135
t4806,655.6064944137867,0.0,655.6064944137867
t4807,3454.044808821591,12248.569321315746,15702.614130137337
t4808,4957.748585077279,25807.0171214332,30764.76570651048
t4809,0.0,18655.855867655737,18655.855867655737
t4810,0.0,26864.085338769844,26864.085338769844
t4811,0.0,27438.201224306533,27438.201224306533
t4812,0.0,28415.430035848236,28415.430035848236
t4813,0.0,29827.318359596808,29827.318359596808
t4814,0.0,32059.471266229964,32059.471266229964
t4815,0.0,29726.88739911701,29726.88739911701
t4816,0.0,30968.573822108156,30968.573822108156
t4817,0.0,32527.73526933235,32527.73526933235
t4818,0.0,25433.62957965042,25433.62957965042
t4819,0.0,20147.499307614155,20147.499307614155
t4820,0.0,6360.850137473699,6360.850137473699
t4821,0.0,7069.323942452459,7069.323942452459
t4822,0.0,7750.514579176454,7750.514579176454
t4823,0.0,9653.701852571161,9653.701852571161
t4824,1014.6851491112285,9280.451714720512,10295.13686383174
t4825,2095.152111463611,11109.935139064963,13205.087250528573
t4826,1487.0567243854214,1270.4530674257712,2757.5097918111924
t4827,521.258963483545,0.0,521.258963483545
t4828,0.0,0.0,0.0
t4829,0.0,0.0,0.0
t4830,0.0,0.0,0.0
t4831,2875.934820039879,8374.005296828385,11249.940116868263
t4832,3804.5230237741675,12528.354067186565,16332.877090960732
t4833,36302.21915,12079.352192517808,48381.571342517804
t4834,7181.834256788379,10884.981097643182,18066.81535443156
t4835,13315.829470900273,9783.608410717858,23099.43788161813
t4836,13793.840674320838,7814.89326166031,21608.73393598115
t4837,10368.038531146918,7954.911338897202,18322.949870044118
t4838,11636.780598282014,7360.510356474463,18997.290954756478
t4839,13765.423440942925,6876.9726947967165,20642.39613573964
t4840,11540.21453109372,6691.918685996111,18232.13321708983
t4841,10631.915102225043,5616.4359399032455,16248.351042128288
t4842,6001.670286791244,1998.49218602086,8000.162472812103
t4843,0.0,0.0,0.0
t4844,158.41868247179823,7380.725376383426,7539.144058855224
t4845,0.0,7478.038324486858,7478.038324486858
t4846,556.7542652677774,8061.916013107423,8618.6702783752
t4847,0.0,9969.249795934613,9969.249795934613
t4848,1088.9772845658695,6317.937073930167,7406.914358496037
t4849,0.0,0.0,0.0
t4850,166.0776828774676,0.0,166.0776828774676
t4851,669.8432343927881,0.0,669.8432343927881
t4852,75.50615075566326,0.0,75.50615075566326
t4853,0.0,0.0,0.0
t4854,0.0,0.0,0.0
t4855,5054.949704491644,3488.301517428906,8543.251221920551
t4856,6915.099667633506,4657.476190405892,11572.5758580394
t4857,8110.931597738388,9508.562884895418,17619.494482633807
t4858,7605.838249892831,9922.211305943272,17528.049555836104
t4859,12828.199387097793,8509.546155649841,21337.745542747634
t4860,11668.167828928847,7605.276255443509,19273.444084372357
t4861,10466.945157006749,6572.527319571594,17039.472476578343
t4862,9792.275345176544,5204.978214421917,14997.253559598461
t4863,9028.532281235252,2768.0991145566913,11796.631395791943
t4864,7558.15348437988,1947.7342849300117,9505.887769309891
t4865,4417.8701674927215,981.0725164568132,5398.9426839495345
t4866,0.0,0.0,0.0
t4867,3591.161437258357,13526.070860067446,17117.232297325805
t4868,0.0,3360.9659056178657,3360.9659056178657
t4869,0.0,3341.5033159971827,3341.5033159971827
t4870,0.0,4081.081721583231,4081.081721583231
t4871,0.0,6358.204707203455,6358.204707203455
t4872,0.0,8829.95358903053,8829.95358903053
t4873,1398.5278489602144,8487.611480777503,9886.139329737718
t4874,0.0,11905.04274909886,11905.04274909886
t4875,0.0,12403.287965663898,12403.287965663898
t4876,0.0,0.0,0.0
t4877,0.0,10740.145936271932,10740.145936271932
t4878,866.1008782019419,10041.7701454644,10907.871023666341
t4879,449.2517529545967,14498.159061705861,14947.410814660458
t4880,0.0,17186.58780380364,17186.58780380364
t4881,1028.5964141437717,19544.26630795865,20572.86272210242
t4882,0.0,22225.519598737163,22225.519598737163
t4883,0.0,22351.645585528026,22351.645585528026
t4884,0.0,24861.226565053075,24861.226565053075
t4885,0.0,25321.33436478933,25321.33436478933
t4886,0.0,24739.73559804797,24739.73559804797
t4887,0.0,10632.506947528127,10632.506947528127
t4888,0.0,21117.003313603473,21117.003313603473
t4889,0.0,19898.888818956486,19898.888818956486
t4890,5221.083662434584,15335.363120982049,20556.44678341663
t4891,596.9786238382703,5837.609745922197,6434.588369760468
t4892,0.0,0.0,0.0
t4893,0.0,0.0,0.0
t4894,0.0,0.0,0.0
t4895,2589.495009463198,1901.2716840664386,4490.7666935296365
t4896,0.0,4976.360844134768,4976.360844134768
t4897,0.0,7195.096060892938,7195.096060892938
t4898,0.0,8576.939923961614,8576.939923961614
t4899,0.0,9433.293867271785,9433.293867271785
t4900,0.0,9842.00824930618,9842.00824930618
t4901,0.0,9647.382353099325,9647.382353099325
t4902,0.0,8596.402513582305,8596.402513582305
t4903,0.0,0.0,0.0
t4904,0.0,21215.892680138888,21215.892680138888
t4905,0.0,16786.00585282273,16786.00585282273
t4906,0.0,22317.717758761795,22317.717758761795
t4907,0.0,20755.464179397204,20755.464179397204
t4908,0.0,7166.532340003676,7166.532340003676
t4909,2431.8818904145037,8167.255509597369,10599.137400011874
t4910,13107.168562861607,11204.983379377181,24312.151942238786
t4911,9866.250482997115,14147.317562909833,24013.568045906948
t4912,8608.475290649321,15397.535187711917,24006.01047836124
t4913,4489.851018342852,12534.183560969832,17024.034579312683
t4914,4072.302890382059,10463.28852795711,14535.591418339169
t4915,0.0,1233.1095457329423,1233.1095457329423
t4916,0.0,0.0,0.0
t4917,0.0,0.0,0.0
t4918,0.0,0.0,0.0
t4919,0.0,3477.741443341981,3477.741443341981
t4920,0.0,6844.769447720593,6844.769447720593
t4921,0.0,9413.831277651097,9413.831277651097
t4922,878.4829007777057,9377.764662823942,10256.247563601648
t4923,0.0,10409.28191272028,10409.28191272028
t4924,1570.4272271916252,11012.622190965336,12583.049418156961
t4925,1155.5395530558387,10934.77183247879,12090.311385534627
t4926,0.0,0.0,0.0
t4927,1607.6690268341877,2679.533425987808,4287.202452821995
t4928,7457.990493929155,6632.260696833103,14090.251190762257
t4929,9762.803411490935,9248.634966919659,19011.438378410596
t4930,10273.079291744742,5205.761699831876,15478.840991576617
t4931,11374.662468122146,4439.113363913452,15813.775832035597
t4932,2361.1657079714455,5125.522047829468,7486.687755800913
t4933,3065.4859448930874,5092.744883646967,8158.230828540054
t4934,1961.0831694067392,2369.9883756294093,4331.071545036149
t4935,791.0514906700282,3276.217165790747,4067.268656460775
t4936,0.0,880.2043433638426,880.2043433638426
t4937,4142.085277921465,667.3444599908522,4809.429737912317
t4938,7588.373182590018,0.0,7588.373182590018
t4939,0.0,8655.16366572428,8655.16366572428
t4940,70.90467465913996,2191.00773684324,2261.9124115023797
t4941,0.0,2152.082557601871,2152.082557601871
t4942,2019.921970977598,2329.4486557215305,4349.3706266991285
t4943,0.0,5151.524150720947,5151.524150720947
t4944,0.0,8012.524824961733,8012.524824961733
t4945,0.0,10017.171555892355,10017.171555892355
t4946,0.0,11340.627650098979,11340.627650098979
t4947,0.0,7645.796577929432,7645.796577929432
t4948,0.0,0.0,0.0
t4949,0.0,10448.207091963433,10448.207091963433
t4950,0.0,11008.677803896753,11008.677803896753
t4951,0.0,14304.374912696567,14304.374912696567
t4952,0.0,17634.033860233405,17634.033860233405
t4953,0.0,16477.444494151565,16477.444494151565
t4954,0.0,16664.545541363375,16664.545541363375
t4955,0.0,20454.347219511877,20454.347219511877
t4956,0.0,18209.205848750502,18209.205848750502
t4957,0.0,17759.056999682183,17759.056999682183
t4958,0.0,18250.052428164985,18250.052428164985
t4959,0.0,14916.778505734714,14916.778505734714
t4960,0.0,10655.237994797704,10655.237994797704
t4961,0.0,8598.479977574918,8598.479977574918
t4962,0.0,3490.5449147686422,3490.5449147686422
t4963,0.0,521.3226628682681,521.3226628682681
t4964,96.33925719041737,216.34493043222906,312.68418762264645
t4965,0.0,623.7448587493382,623.7448587493382
t4966,0.0,1120.5653077055354,1120.5653077055354
t4967,1190.3264584007393,2971.7141132041547,4162.040571604894
t4968,0.0,5832.714787444938,5832.714787444938
t4969,0.0,7915.211876858306,7915.211876858306
t4970,0.0,9335.980919168353,9335.980919168353
t4971,0.0,10270.185220961266,10270.185220961266
t4972,0.0,10756.749961478406,10756.749961478406
t4973,0.0,10542.661475650864,10542.661475650864
t4974,0.0,9258.130560685613,9258.130560685613
t4975,0.0,8846.666176409077,8846.666176409077
t4976,0.0,10883.517865908349,10883.517865908349
t4977,0.0,13978.51406840638,13978.51406840638
t4978,0.0,16038.514457994417,16038.514457994417
t4979,0.0,15895.862434977567,15895.862434977567
t4980,0.0,16459.82422584747,16459.82422584747
t4981,0.0,15823.125188789834,15823.125188789834
t4982,10980.912403368386,13744.878711935033,24725.79111530342
t4983,0.0,16695.660947235956,16695.660947235956
t4984,2172.5481240819195,20150.123056246768,22322.67118032869
t4985,9045.162422602452,19889.877971252223,28935.040393854673
t4986,767.2176053492886,15778.450065732519,16545.667671081806
t4987,0.0,7838.932258352432,7838.932258352432
t4988,0.0,1373.5789727744448,1373.5789727744448
t4989,0.0,1743.3681755674725,1743.3681755674725
t4990,2849.5174835544517,2472.576986626007,5322.094470180458
t4991,0.0,4139.469490445288,4139.469490445288
t4992,0.0,6786.381678858536,6786.381678858536
t4993,0.0,8966.19171637533,8966.19171637533
t4994,0.0,10484.273706788808,10484.273706788808
t4995,0.0,11496.32836706446,11496.32836706446
t4996,0.0,10717.413170329744,10717.413170329744
t4997,0.0,10564.982629685772,10564.982629685772
t4998,0.0,10799.311509583162,10799.311509583162
t4999,0.0,18433.93584218385,18433.93584218385
t5000,0.0,26064.576584319468,26064.576584319468
t5001,0.0,22935.470869931312,22935.470869931312
t5002,0.0,20955.967792980726,20955.967792980726
t5003,0.0,293.7903176889473,293.7903176889473
t5004,0.0,20449.06501678188,20449.06501678188
t5005,0.0,21378.590005347032,21378.590005347032
t5006,0.0,21942.452189783562,21942.452189783562
t5007,0.0,19293.7096409306,19293.7096409306
t5008,1101.7067943661555,17708.974230098065,18810.681024464222
t5009,0.0,16462.40086300481,16462.40086300481
t5010,0.0,9010.506082207385,9010.506082207385
t5011,0.0,4348.714857025519,4348.714857025519
t5012,0.0,4626.034230962431,4626.034230962431
t5013,0.0,4606.571641341748,4606.571641341748
t5014,0.0,5638.088891238083,5638.088891238083
t5015,0.0,7448.109725961847,7448.109725961847
t5016,0.0,9472.219046513155,9472.219046513155
t5017,667.988516989556,9552.92796941011,10220.916486399667
t5018,0.0,10701.220757030569,10701.220757030569
t5019,2626.202801356498,11440.799162616622,14067.00196397312
t5020,2044.2477403123353,11888.438723892388,13932.686464204724
t5021,4014.203345152815,11985.751671995824,15999.955017148639
t5022,0.0,2350.528944100151,2350.528944100151
t5023,2512.9255853469613,0.0,2512.9255853469613
t5024,16292.18238878028,0.0,16292.18238878028
t5025,6212.158382540042,0.0,6212.158382540042
t5026,0.0,0.0,0.0
t5027,0.0,8601.696515144524,8601.696515144524
t5028,0.0,22274.677569080108,22274.677569080108
t5029,0.0,22350.225433759162,22350.225433759162
t5030,8639.770752246117,0.0,8639.770752246117
t5031,185.52399118913365,0.0,185.52399118913365
t5032,0.0,0.0,0.0
t5033,0.0,15010.85548680096,15010.85548680096
t5034,6129.181141073406,10749.600459539011,16878.78160061242
t5035,5841.757506895325,7274.806342036504,13116.56384893183
t5036,1666.5693471483376,7010.936173590408,8677.505520738745
t5037,1275.1906841643179,6718.997329280118,7994.1880134444355
t5038,255.00655786883996,7536.426093348914,7791.432651217754
t5039,801.4945240464735,9376.677034740253,10178.171558786726
t5040,1485.2020069906328,9184.043389508322,10669.245396498955
t5041,0.0,10681.758167413129,10681.758167413129
t5042,2205.2140337973915,6425.572963182043,8630.786996979434
t5043,3990.653315293697,4718.200949483626,8708.854264777323
t5044,0.0,0.0,0.0
t5045,0.0,0.0,0.0
t5046,3133.8657269718337,8768.705720780254,11902.571447752087
t5047,13629.69580533202,114.6278232695521,13744.32362860157
t5048,9474.422932790589,5012.150372356282,14486.57330514687
t5049,12431.994291604846,5437.28572303924,17869.280014644086
t5050,6096.318927963437,5047.6166462411775,11143.935574204614
t5051,5816.465116712936,4260.900952942713,10077.366069655649
t5052,0.0,3309.7588769479366,3309.7588769479366
t5053,0.0,309.1746887093797,309.1746887093797
t5054,2657.933077428117,485.74149180227954,3143.6745692303966
t5055,2991.8742919319584,0.0,2991.8742919319584
t5056,498.99408226707544,0.0,498.99408226707544
t5057,4769.291998184514,0.0,4769.291998184514
t5058,8942.35521421334,3492.099532623268,12434.454746836607
t5059,3555.227774625538,10636.399939110574,14191.627713736112
t5060,0.0,1833.88733448802,1833.88733448802
t5061,0.0,967.0673822735342,967.0673822735342
t5062,0.0,3265.0313084710906,3265.0313084710906
t5063,0.0,6641.1469707973765,6641.1469707973765
t5064,0.0,9618.923182762279,9618.923182762279
t5065,1485.202006990627,9144.345588252248,10629.547595242875
t5066,0.0,1821.1101224517313,1821.1101224517313
t5067,0.0,12761.396692409027,12761.396692409027
t5068,0.0,13170.111074443426,13170.111074443426
t5069,0.0,12917.097409374515,12917.097409374515
t5070,0.0,16486.46682151648,16486.46682151648
t5071,0.0,26520.838168323626,26520.838168323626
t5072,0.0,7346.464794776555,7346.464794776555
t5073,0.0,15667.017712857392,15667.017712857392
t5074,0.0,30590.43914440793,30590.43914440793
t5075,0.0,6519.834164336582,6519.834164336582
t5076,0.0,28957.264196449687,28957.264196449687
t5077,0.0,23613.77522910052,23613.77522910052
t5078,0.0,23307.19267418909,23307.19267418909
t5079,861.8877189054617,19951.007041731238,20812.8947606367
t5080,1200.2447572378685,20737.38884172343,21937.6335989613
t5081,2828.3494880764238,22674.219057332222,25502.568545408645
t5082,375.67059813984827,11825.000833869717,12200.671432009565
t5083,0.0,4110.196064900257,4110.196064900257
t5084,0.0,2562.9997311697534,2562.9997311697534
t5085,0.0,2368.3738349628975,2368.3738349628975
t5086,0.0,3750.217698031577,3750.217698031577
t5087,0.0,6338.742117582768,6338.742117582768
t5088,0.0,8849.416178651214,8849.416178651214
t5089,1336.617736081346,10756.749961478406,12093.367697559752
t5090,0.0,11943.96792834023,11943.96792834023
t5091,0.0,12664.0837443056,12664.0837443056
t5092,0.0,12956.022588615882,12956.022588615882
t5093,0.0,12644.621154684914,12644.621154684914
t5094,507.0222235045001,11360.09023971966,11867.11246322416
t5095,0.0,15361.594447591624,15361.594447591624
t5096,0.0,22654.14389284087,22654.14389284087
t5097,0.0,12884.535703384186,12884.535703384186
t5098,0.0,27129.049467557317,27129.049467557317
t5099,0.0,25707.508146605738,25707.508146605738
t5100,0.0,16015.018675462708,16015.018675462708
t5101,0.0,12845.819416524733,12845.819416524733
t5102,0.0,22114.425233414913,22114.425233414913
t5103,0.0,20183.448146193878,20183.448146193878
t5104,0.0,16523.537721013014,16523.537721013014
t5105,0.0,11353.53507467183,11353.53507467183
t5106,0.0,6867.027682471332,6867.027682471332
t5107,0.0,1141.4423698721596,1141.4423698721596
t5108,0.0,305.33933517021967,305.33933517021967
t5109,0.0,246.95156630816228,246.95156630816228
t5110,0.0,1550.945070894101,1550.945070894101
t5111,0.0,4411.945745134892,4411.945745134892
t5112,0.0,7214.558650513622,7214.558650513622
t5113,0.0,9258.130560685613,9258.130560685613
t5114,1584.2581875968256,10562.124065271551,12146.382252868378
t5115,482.25817835294504,11379.552829340344,11861.81100769329
t5116,110.79750107972296,11652.029084029946,11762.82658510967
t5117,482.25817835294504,11379.552829340344,11861.81100769329
t5118,0.0,10075.55932475441,10075.55932475441
t5119,6479.103795700938,10935.037775977948,17414.141571678883
t5120,10289.64810181186,16919.183960508628,27208.832062320485
t5121,13454.752539292116,19720.145579157845,33174.89811844996
t5122,11878.632078195516,21434.321525223324,33312.95360341884
t5123,3729.387508452271,19544.34900756295,23273.73651601522
t5124,0.0,20657.560493429693,20657.560493429693
t5125,0.0,20973.105460322015,20973.105460322015
t5126,0.0,19821.96814224535,19821.96814224535
t5127,0.0,17572.465086983433,17572.465086983433
t5128,8299.015726768817,15777.91913339327,24076.934860162088
t5129,10934.947901787833,13481.13071882041,24416.07862060824
t5130,5461.536677384234,9520.732923053214,14982.269600437448
t5131,0.0,3568.0086610112608,3568.0086610112608
t5132,0.0,76.44783623874524,76.44783623874524
t5133,0.0,0.0,0.0
t5134,11.469187836871987,33.331246048317674,44.80043388518966
t5135,0.0,636.2033587218735,636.2033587218735
t5136,0.0,3828.068056514318,3828.068056514318
t5137,0.0,6377.667296824142,6377.667296824142
t5138,0.0,8012.524824961733,8012.524824961733
t5139,0.0,9141.355022961498,9141.355022961498
t5140,0.0,9725.232711582068,9725.232711582068
t5141,0.0,9608.457173857953,9608.457173857953
t5142,0.0,8479.626975858191,8479.626975858191
t5143,661.2665382661129,9859.949157889696,10521.215696155808
t5144,1720.7759196065526,14091.046835807,15811.822755413552
t5145,2112.6044800081327,19385.51893813846,21498.12341814659
t5146,0.0,20304.115023542123,20304.115023542123
t5147,3773.4321666227015,19942.645473156692,23716.077639779392
t5148,6471.8039834060955,19607.286833806564,26079.09081721266
t5149,9668.51972769682,18083.25419856203,27751.77392625885
t5150,11454.138274891453,18107.936856732293,29562.075131623744
t5151,9881.820882644242,15988.158030283497,25869.97891292774
t5152,4788.290093837383,16281.845941512425,21070.13603534981
t5153,81.49986766830055,13556.461988825427,13637.961856493728
t5154,0.0,8498.907064710675,8498.907064710675
t5155,0.0,3046.460954982574,3046.460954982574
t5156,0.0,0.0,0.0
t5157,0.0,0.0,0.0
t5158,0.0,243.6890065342454,243.6890065342454
t5159,1178.8161560959313,2912.3770651276013,4091.1932212235324
t5160,2379.000625675039,2076.4349906526104,4455.43561632765
t5161,0.0,4840.122716789977,4840.122716789977
t5162,0.0,6591.75578265168,6591.75578265168
t5163,0.0,7876.2866976169325,7876.2866976169325
t5164,0.0,8693.71546168573,8693.71546168573
t5165,0.0,9063.504664478756,9063.504664478756
t5166,0.0,10554.996289373916,10554.996289373916
t5167,3909.4340256140895,197.8720839731736,4107.306109587263
t5168,6759.294834904098,13400.541984253274,20159.83681915737
t5169,0.0,28622.99785717943,28622.99785717943
t5170,1611.1161598558801,23308.55193970324,24919.66809955912
t5171,140.98164281835608,22262.790358968214,22403.77200178657
t5172,8188.5764357605185,20821.061842070718,29009.638277831236
t5173,3262.8422630020996,20198.067912695293,23460.91017569739
t5174,9674.491237272392,19319.622738284794,28994.113975557186
t5175,9419.275845022084,20774.910173832795,30194.18601885488
t5176,13178.634172191463,16722.31189552531,29900.946067716774
t5177,11771.734297959003,9973.841350469802,21745.575648428807
t5178,6482.505382234313,7066.674969621445,13549.180351855757
t5179,0.0,39.790497916394514,39.790497916394514
t5180,0.0,0.0,0.0
t5181,0.0,0.0,0.0
t5182,0.0,107.67344242053572,107.67344242053572
t5183,0.0,1278.4688162044977,1278.4688162044977
t5184,0.0,3886.4558253763753,3886.4558253763753
t5185,0.0,5988.415504410427,5988.415504410427
t5186,0.0,7525.960084444592,7525.960084444592
t5187,0.0,8499.089565478878,8499.089565478878
t5188,0.0,9121.892433340814,9121.892433340814
t5189,0.0,9355.44350878904,9355.44350878904
t5190,0.0,9277.593150306298,9277.593150306298
t5191,0.0,21780.638350127836,21780.638350127836
t5192,0.0,25687.39351586507,25687.39351586507
t5193,0.0,3018.7267712522707,3018.7267712522707
t5194,0.0,836.0949459951685,836.0949459951685
t5195,0.0,20197.2164354872,20197.2164354872
t5196,0.0,18979.818416789054,18979.818416789054
t5197,0.0,18160.65462618274,18160.65462618274
t5198,0.0,17050.714868224022,17050.714868224022
t5199,2716.5315800247204,18183.294511218563,20899.82609124328
t5200,0.0,18026.52980221807,18026.52980221807
t5201,1108.7813732577508,13226.04564859627,14334.82702185402
t5202,0.0,3946.284659620476,3946.284659620476
t5203,2254.1387927177816,0.0,2254.1387927177816
t5204,0.0,0.0,0.0
t5205,0.0,0.0,0.0
t5206,0.0,986.7873732361878,986.7873732361878
t5207,2791.8976841350695,2716.497656601753,5508.395340736823
t5208,0.0,4314.6327970314605,4314.6327970314605
t5209,0.0,6455.517655306887,6455.517655306887
t5210,0.0,7798.436339134188,7798.436339134188
t5211,0.0,8596.402513582305,8596.402513582305
t5212,0.0,8985.654305996013,8985.654305996013
t5213,0.0,8674.252872065044,8674.252872065044
t5214,0.0,7409.18454672048,7409.18454672048
t5215,0.0,9928.176545082515,9928.176545082515
t5216,13206.402847030678,19664.752523549585,32871.155370580265
t5217,0.0,19822.47600359281,19822.47600359281
t5218,1127.0059287714198,17851.07417741021,18978.08010618163
t5219,1539.6261440161102,15564.985004970202,17104.61114898631
t5220,0.0,18190.842987401476,18190.842987401476
t5221,0.0,0.0,0.0
t5222,9830.146554957546,22948.25742853738,32778.40398349493
t5223,0.0,22171.98291621563,22171.98291621563
t5224,5574.4534745381725,18614.60190198824,24189.055376526412
t5225,6354.500672652495,18530.614282930615,24885.11495558311
t5226,8768.429735294198,14421.482868579807,23189.912603874007
t5227,0.0,7706.891216874901,7706.891216874901
t5228,0.0,226.76684618872326,226.76684618872326
t5229,0.0,0.0,0.0
t5230,0.0,1025.4551511355924,1025.4551511355924
t5231,0.0,4373.020565893518,4373.020565893518
t5232,0.0,7448.109725961847,7448.109725961847
t5233,0.0,9783.620480444124,9783.620480444124
t5234,643.2244718380065,10466.888661823,11110.113133661007
t5235,587.7008604178856,10506.594860823705,11094.295721241591
t5236,1150.3076884574166,9244.38509989336,10394.692788350776
t5237,512.8524867113631,12449.99525847806,12962.847745189423
t5238,469.8761557771757,12731.26621293938,13201.142368716555
t5239,10345.044382067601,21651.7865253314,31996.830907399002
t5240,0.0,31163.78236505589,31163.78236505589
t5241,0.0,31686.322350307528,31686.322350307528
t5242,361.43129691607965,29012.339788583125,29373.771085499204
t5243,0.0,27859.103834451478,27859.103834451478
t5244,1080.6752473601903,25507.698138704523,26588.373386064715
t5245,3254.0427869934942,27469.777194708266,30723.81998170176
t5246,0.0,5101.131946586344,5101.131946586344
t5247,2049.5172276004405,14915.820892602493,16965.338120202934
t5248,6126.099325654309,24076.18503149482,30202.28435714913
t5249,9863.495942042657,22778.021561485722,32641.51750352838
t5250,2675.0171329825052,19643.05357131778,22318.070704300288
t5251,0.0,11780.166721257861,11780.166721257861
t5252,0.0,0.0,0.0
t5253,0.0,0.0,0.0
t5254,0.0,1317.3939954458785,1317.3939954458785
t5255,0.0,4275.707617790086,4275.707617790086
t5256,0.0,7214.558650513622,7214.558650513622
t5257,0.0,9413.831277651097,9413.831277651097
t5258,1163.2694200205153,10854.062909581835,12017.33232960235
t5259,98.47753168786319,11827.192390616114,11925.669922303978
t5260,0.0,12294.294541512574,12294.294541512574
t5261,0.0,12060.743466064343,12060.743466064343
t5262,1138.5053748689602,13216.776703272639,14355.2820781416
t5263,0.0,25592.430286752242,25592.430286752242
t5264,977.8635169938831,30088.291829263348,31066.15534625723
